"Dataset","Plot_Category","Analysis_Name","GeneSet_Name","Denester_Rank","Pathway_ID","Description","NES","GSEA_P_Value","GSEA_P_Adjust","GSEA_Q_Value","Core_Gene_Count","Term_Size","Core_Density","Unexpected_Core_Gene_Fraction","Intersection_Size_With_MSP","Core_Genes_In_MSP_Intersection","Fraction_Core_In_MSP_Intersection","Fraction_Term_Overlap_With_MSP","Jaccard_With_MSP","Denester_P_Value","Reciprocal_P_Value","Denester_Status","Versus_Pathway_ID","Versus_Pathway_Name","Is_Reciprocal","Core_Enrichment_Matched","Core_Enrichment_Raw"
"GSE50760","ATF3_high_low_DE","Primary_tumor","CP_WIKIPATHWAYS","1","WP_OXIDATIVE_PHOSPHORYLATION","WP_OXIDATIVE_PHOSPHORYLATION","-3.343739168357654","0.00000000010000000000000","0.000000018480000000000","0.00000001260815101465091","42","60","0.7000000000000000","0","0","0","0.00000000000000000","0.000000000000000000","0.000000000000000000","1.0000000000000000000000","0.0000000000000000000","Keep","itself","",TRUE,"NDUFA11/NDUFA5/ATP5MF/ATP6AP2/ATP5F1B/ATP6AP1/ATP5MG/NDUFB10/ATP5F1E/NDUFC2/NDUFA3/NDUFA9/NDUFS6/NDUFB8/ATP5F1D/NDUFS4/NDUFA8/NDUFB1/NDUFB5/ATP5ME/NDUFS7/NDUFA10/ATP5MC3/NDUFAB1/MT-ND6/NDUFB4/NDUFB7/NDUFA6/ATP5PD/ATP5PO/NDUFA2/MT-ND5/NDUFS3/ATP5PF/ATP5MC1/MT-ND1/NDUFB2/MT-ND4L/MT-ND3/MT-ND4/MT-ATP6/MT-ND2","NDUFA11/NDUFA5/ATP5MF/ATP6AP2/ATP5F1B/ATP6AP1/ATP5MG/NDUFB10/ATP5F1E/NDUFC2/NDUFA3/NDUFA9/NDUFS6/NDUFB8/ATP5F1D/NDUFS4/NDUFA8/NDUFB1/NDUFB5/ATP5ME/NDUFS7/NDUFA10/ATP5MC3/NDUFAB1/MT-ND6/NDUFB4/NDUFB7/NDUFA6/ATP5PD/ATP5PO/NDUFA2/MT-ND5/NDUFS3/ATP5PF/ATP5MC1/MT-ND1/NDUFB2/MT-ND4L/MT-ND3/MT-ND4/MT-ATP6/MT-ND2"
"GSE50760","ATF3_high_low_DE","Primary_tumor","CP_WIKIPATHWAYS","2","WP_ELECTRON_TRANSPORT_CHAIN_OXPHOS_SYSTEM_IN_MITOCHONDRIA","WP_ELECTRON_TRANSPORT_CHAIN_OXPHOS_SYSTEM_IN_MITOCHONDRIA","-3.695747113983778","0.00000000010000000000000","0.000000018480000000000","0.00000001260815101465091","69","105","0.6571428571428571","0","56","38","0.55072463768115942","0.533333333333333326","0.513761467889908285","0.3861018226036293521375","1.0000000000000000000","Keep","WP_OXIDATIVE_PHOSPHORYLATION","WP_OXIDATIVE_PHOSPHORYLATION",FALSE,"ATP5MF/UQCRFS1/ATP5F1B/ATP5MG/NDUFB10/SLC25A5/SURF1/ATP5F1C/UQCRH/COX6B1/ATP5F1E/COX6C/NDUFC2/NDUFA3/NDUFA9/UQCRC2/NDUFS6/COX11/NDUFB8/COX7A2L/ATP5F1D/NDUFS4/NDUFA8/NDUFB1/NDUFB5/ATP5ME/NDUFS7/NDUFA10/ATP5MC3/NDUFAB1/UQCR10/COX8A/COX7B/COX7A2/MT-ND6/NDUFA13/COX7C/NDUFB4/NDUFB7/MT-CO1/COX5B/NDUFA6/ATP5PD/ATP5PO/NDUFA2/COX5A/MT-ND5/NDUFB3/NDUFA12/COX4I1/NDUFA1/NDUFS3/ATP5PF/COX17/ATP5MC1/MT-ND1/UQCR11/MT-CYB/NDUFB2/UQCRQ/MT-ND4L/MT-ND3/MT-ND4/MT-ATP6/MT-ATP8/MT-ND2/MT-CO2/MT-CO3/COX6A1","ATP5MF/UQCRFS1/ATP5F1B/ATP5MG/NDUFB10/SLC25A5/SURF1/ATP5F1C/UQCRH/COX6B1/ATP5F1E/COX6C/NDUFC2/NDUFA3/NDUFA9/UQCRC2/NDUFS6/COX11/NDUFB8/COX7A2L/ATP5F1D/NDUFS4/NDUFA8/NDUFB1/NDUFB5/ATP5ME/NDUFS7/NDUFA10/ATP5MC3/NDUFAB1/UQCR10/COX8A/COX7B/COX7A2/MT-ND6/NDUFA13/COX7C/NDUFB4/NDUFB7/MT-CO1/COX5B/NDUFA6/ATP5PD/ATP5PO/NDUFA2/COX5A/MT-ND5/NDUFB3/NDUFA12/COX4I1/NDUFA1/NDUFS3/ATP5PF/COX17/ATP5MC1/MT-ND1/UQCR11/MT-CYB/NDUFB2/UQCRQ/MT-ND4L/MT-ND3/MT-ND4/MT-ATP6/MT-ATP8/MT-ND2/MT-CO2/MT-CO3/COX6A1"
"GSE50760","ATF3_high_low_DE","Primary_tumor","CP_WIKIPATHWAYS","3","WP_MITOCHONDRIAL_COMPLEX_IV_ASSEMBLY","WP_MITOCHONDRIAL_COMPLEX_IV_ASSEMBLY","-2.855957809353208","0.00000000010000000000000","0.000000018480000000000","0.00000001260815101465091","22","34","0.6470588235294118","0","18","16","0.72727272727272729","0.529411764705882359","0.148760330578512401","0.0023810675307507503731","0.0179357466525941790","Keep","WP_ELECTRON_TRANSPORT_CHAIN_OXPHOS_SYSTEM_IN_MITOCHONDRIA","WP_ELECTRON_TRANSPORT_CHAIN_OXPHOS_SYSTEM_IN_MITOCHONDRIA",TRUE,"SURF1/COX6B1/COX6C/HIGD1A/SMIM20/COX11/COX8A/COX7B/COX7A2/PNKD/COX7C/MT-CO1/COX5B/COA3/COX5A/COX14/TACO1/COX4I1/COX17/MT-CO2/MT-CO3/COX6A1","SURF1/COX6B1/COX6C/HIGD1A/SMIM20/COX11/COX8A/COX7B/COX7A2/PNKD/COX7C/MT-CO1/COX5B/COA3/COX5A/COX14/TACO1/COX4I1/COX17/MT-CO2/MT-CO3/COX6A1"
"GSE50760","ATF3_high_low_DE","Primary_tumor","CP_WIKIPATHWAYS","6","WP_MRNA_PROCESSING","WP_MRNA_PROCESSING","2.251379150017388","0.00000001181079110596835","0.000001818861830319126","0.00000124093531555454013","58","126","0.4603174603174603","0","0","0","0.00000000000000000","0.000000000000000000","0.000000000000000000","1.0000000000000000000000","0.0000000000000000000","Keep","itself","",TRUE,"RNMT/METTL3/DHX16/TRA2B/CLK1/RNGTT/DDX20/SF3A3/SNRNP70/SF3B2/PRPF8/U2AF2/SNRPB2/SUPT5H/HNRNPR/SNRPD1/RBM5/SRSF10/SRSF3/CPSF1/SNRPD2/HNRNPL/XRN2/CLK2/NXF1/RBMX/HNRNPA2B1/HNRNPD/CELF1/SF3B1/SUGP1/PRPF4/CLK4/PRPF3/HNRNPA1/SF3A1/SRRM1/SRSF1/CSTF2T/SRSF4/PRMT1/SRSF7/PRP4K/YBX1/CDC40/CSTF3/SFPQ/FUS/SNRNP40/SF3B4/HNRNPM/SRSF5/NONO/CLASRP/PABPN1/PTBP1/SNRPB/CPSF3","RNMT/METTL3/DHX16/TRA2B/CLK1/RNGTT/DDX20/SF3A3/SNRNP70/SF3B2/PRPF8/U2AF2/SNRPB2/SUPT5H/HNRNPR/SNRPD1/RBM5/SRSF10/SRSF3/CPSF1/SNRPD2/HNRNPL/XRN2/CLK2/NXF1/RBMX/HNRNPA2B1/HNRNPD/CELF1/SF3B1/SUGP1/PRPF4/CLK4/PRPF3/HNRNPA1/SF3A1/SRRM1/SRSF1/CSTF2T/SRSF4/PRMT1/SRSF7/PRP4K/YBX1/CDC40/CSTF3/SFPQ/FUS/SNRNP40/SF3B4/HNRNPM/SRSF5/NONO/CLASRP/PABPN1/PTBP1/SNRPB/CPSF3"
"GSE50760","ATF3_high_low_DE","Primary_tumor","CP_WIKIPATHWAYS","7","WP_CILIOPATHIES","WP_CILIOPATHIES","2.039912878314084","0.00000002953442708500343","0.000003898544375220454","0.00000265981797727799518","65","184","0.3532608695652174","0","0","0","0.00000000000000000","0.000000000000000000","0.000000000000000000","1.0000000000000000000000","0.0000000000000000000","Keep","itself","",TRUE,"DNAAF4/LZTFL1/TTLL5/NPHP4/GPR161/ANKS6/TMEM231/KIZ/IFT140/PLK4/DNAH11/KIAA0753/TMEM107/KIAA0586/DNAAF11/ZMYND10/CSPP1/SDCCAG8/FAM161A/DNAL1/TMEM237/SCLT1/BBS9/TOPORS/CFAP53/CFAP418/TMEM67/NEK9/PKD1/BBS7/CCDC40/IFT81/TRAF3IP1/B9D1/TTC8/DNAAF3/PKD2/DYNLT2B/CENPF/INPP5E/EVC/WDR19/CEP104/INVS/CEP164/POC1A/CILK1/CEP120/GLIS2/C2CD3/EVC2/PIBF1/TRIM32/HYDIN/BBS2/TMEM17/DNAAF5/CC2D2A/RAB23/CPLANE1/LCA5/DDX59/CLUAP1/CEP78/FLCN","DNAAF4/LZTFL1/TTLL5/NPHP4/GPR161/ANKS6/TMEM231/KIZ/IFT140/PLK4/DNAH11/KIAA0753/TMEM107/KIAA0586/DNAAF11/ZMYND10/CSPP1/SDCCAG8/FAM161A/DNAL1/TMEM237/SCLT1/BBS9/TOPORS/CFAP53/CFAP418/TMEM67/NEK9/PKD1/BBS7/CCDC40/IFT81/TRAF3IP1/B9D1/TTC8/DNAAF3/PKD2/DYNLT2B/CENPF/INPP5E/EVC/WDR19/CEP104/INVS/CEP164/POC1A/CILK1/CEP120/GLIS2/C2CD3/EVC2/PIBF1/TRIM32/HYDIN/BBS2/TMEM17/DNAAF5/CC2D2A/RAB23/CPLANE1/LCA5/DDX59/CLUAP1/CEP78/FLCN"
"GSE50760","ATF3_high_low_DE","Primary_tumor","CP_WIKIPATHWAYS","8","WP_RETINOBLASTOMA_GENE_IN_CANCER","WP_RETINOBLASTOMA_GENE_IN_CANCER","2.256345987088145","0.00000008501863864847262","0.000009819652763898588","0.00000669954896962486812","65","90","0.7222222222222222","0","1","1","0.01538461538461539","0.011111111111111112","0.003663003663003663","0.7222222222222223209087","0.3532608695652174058","Keep","WP_CILIOPATHIES","WP_CILIOPATHIES",FALSE,"SAP30/TYMS/HMGB2/RPA1/STMN1/PLK4/POLD3/CCDC6/FAF1/CHEK1/DNMT1/MCM4/ORC1/WEE1/ANLN/PRKDC/CDC7/NPAT/SMC3/FANCG/MCM3/RFC4/RRM1/BARD1/MCM6/TTK/SMC2/PCNA/RB1/ABL1/CDK1/CCNE2/CCNA2/TFDP2/PRIM1/H2AZ1/CDC25B/RBBP4/RBP1/KIF4A/MSH6/SKP2/MYC/RPA2/CDK2/TFDP1/MCM7/E2F3/RFC3/CCNB2/POLA1/RRM2/CCNB1/TOP2A/SMARCA2/SIN3A/HMGB1/DHFR/CCND1/SUV39H1/CDC25A/HLTF/E2F2/RPA3/CDK4","SAP30/TYMS/HMGB2/RPA1/STMN1/PLK4/POLD3/CCDC6/FAF1/CHEK1/DNMT1/MCM4/ORC1/WEE1/ANLN/PRKDC/CDC7/NPAT/SMC3/FANCG/MCM3/RFC4/RRM1/BARD1/MCM6/TTK/SMC2/PCNA/RB1/ABL1/CDK1/CCNE2/CCNA2/TFDP2/PRIM1/H2AZ1/CDC25B/RBBP4/RBP1/KIF4A/MSH6/SKP2/MYC/RPA2/CDK2/TFDP1/MCM7/E2F3/RFC3/CCNB2/POLA1/RRM2/CCNB1/TOP2A/SMARCA2/SIN3A/HMGB1/DHFR/CCND1/SUV39H1/CDC25A/HLTF/E2F2/RPA3/CDK4"
"GSE50760","ATF3_high_low_DE","Primary_tumor","CP_WIKIPATHWAYS","9","WP_GENES_RELATED_TO_PRIMARY_CILIUM_DEVELOPMENT_BASED_ON_CRISPR","WP_GENES_RELATED_TO_PRIMARY_CILIUM_DEVELOPMENT_BASED_ON_CRISPR","2.215993011268115","0.00000010640433822705349","0.000010924178724644160","0.00000745312202767045984","49","103","0.4757281553398058","0","62","32","0.65306122448979587","0.601941747572815489","0.275555555555555554","0.2096847097457575637147","0.0009411501945384296","Keep","WP_CILIOPATHIES","WP_CILIOPATHIES",TRUE,"MIB1/LZTFL1/CEP76/TMEM231/IFT140/KIAA0753/TMEM107/CEP162/ARMC9/CEP44/IQCE/CEP295/SCLT1/BBS9/TMEM67/BBS7/IFT81/TRAF3IP1/B9D1/TTC8/DYNLT2B/CEP97/INPP5E/CEP192/EVC/IFT88/WDR19/CEP104/TULP3/CILK1/CEP120/IFT46/EFCAB7/C2CD3/EVC2/TXNDC15/PIBF1/BBS2/TMEM17/CC2D2A/RAB23/CPLANE1/CLUAP1/IFT20/RPGRIP1L/TUBE1/IFT80/BBS12/FUZ","MIB1/LZTFL1/CEP76/TMEM231/IFT140/KIAA0753/TMEM107/CEP162/ARMC9/CEP44/IQCE/CEP295/SCLT1/BBS9/TMEM67/BBS7/IFT81/TRAF3IP1/B9D1/TTC8/DYNLT2B/CEP97/INPP5E/CEP192/EVC/IFT88/WDR19/CEP104/TULP3/CILK1/CEP120/IFT46/EFCAB7/C2CD3/EVC2/TXNDC15/PIBF1/BBS2/TMEM17/CC2D2A/RAB23/CPLANE1/CLUAP1/IFT20/RPGRIP1L/TUBE1/IFT80/BBS12/FUZ"
"GSE50760","ATF3_high_low_DE","Primary_tumor","CP_WIKIPATHWAYS","10","WP_DNA_REPAIR_PATHWAYS_FULL_NETWORK","WP_DNA_REPAIR_PATHWAYS_FULL_NETWORK","2.028948933771042","0.00000109644707152369820","0.000101311709408789707","0.00006912085128671263310","69","120","0.5750000000000000","0","15","11","0.15942028985507245","0.125000000000000000","0.076923076923076927","0.1473569950609086853799","0.5949273214658828968","Keep","WP_RETINOBLASTOMA_GENE_IN_CANCER","WP_RETINOBLASTOMA_GENE_IN_CANCER",FALSE,"ERCC1/FANCE/RPA1/MLH1/LIG1/CENPS/POLD3/PARP1/USP1/ERCC3/PARP2/CHEK1/GTF2H4/POLM/APEX1/FANCM/POLH/RAD54B/PRKDC/FANCG/GTF2H1/NBN/NEIL3/POLE3/RFC4/POLB/REV3L/PCNA/WDR48/RFC1/POLD1/MRE11/XPC/FAAP24/ATM/DDB1/FANCB/PNKP/EXO1/XRCC1/MSH2/MSH6/RFC2/RAD23A/RPA2/FANCI/BRCA1/BRCA2/DCLRE1C/DDB2/PMS2/MNAT1/RFC3/FANCC/RAD51/XPA/FEN1/PALB2/POLD2/RAD23B/CUL4B/POLL/REV1/FANCL/ERCC6/HMGB1/FANCD2/XRCC5/RAP1A","ERCC1/FANCE/RPA1/MLH1/LIG1/CENPS/POLD3/PARP1/USP1/ERCC3/PARP2/CHEK1/GTF2H4/POLM/APEX1/FANCM/POLH/RAD54B/PRKDC/FANCG/GTF2H1/NBN/NEIL3/POLE3/RFC4/POLB/REV3L/PCNA/WDR48/RFC1/POLD1/MRE11/XPC/FAAP24/ATM/DDB1/FANCB/PNKP/EXO1/XRCC1/MSH2/MSH6/RFC2/RAD23A/RPA2/FANCI/BRCA1/BRCA2/DCLRE1C/DDB2/PMS2/MNAT1/RFC3/FANCC/RAD51/XPA/FEN1/PALB2/POLD2/RAD23B/CUL4B/POLL/REV1/FANCL/ERCC6/HMGB1/FANCD2/XRCC5/RAP1A"
"GSE50760","ATF3_high_low_DE","Primary_tumor","CP_WIKIPATHWAYS","11","WP_CYTOPLASMIC_RIBOSOMAL_PROTEINS","WP_CYTOPLASMIC_RIBOSOMAL_PROTEINS","2.134564425262358","0.00000140038876774161587","0.000117632656490295707","0.00008025596846775992282","51","88","0.5795454545454546","0","0","0","0.00000000000000000","0.000000000000000000","0.000000000000000000","1.0000000000000000000000","0.0000000000000000000","Keep","itself","",TRUE,"RPS4Y1/RPL7/RPL10A/RPS5/RPS11/RPS20/RPL28/RPL12/RPL31/RPS25/RPL8/RPL18A/RPS28/RPS6KA2/RPS19/RPL11/RPL14/RPL15/RPS3A/RPL13A/RPL5/RPL21/RPS3/RPS24/RPS13/RPS18/RPS9/RPL26/RPL4/RPL35A/RPS2/RPL23A/RPS10/RPL18/RPL3/RPS6/RPS27/RPL36/RPS8/RPL34/RPL10/RPS17/RPL17/RPS27A/RPL19/RPL30/RPL27A/RPS16/RPL22/RPL7A/RPSA","RPS4Y1/RPL7/RPL10A/RPS5/RPS11/RPS20/RPL28/RPL12/RPL31/RPS25/RPL8/RPL18A/RPS28/RPS6KA2/RPS19/RPL11/RPL14/RPL15/RPS3A/RPL13A/RPL5/RPL21/RPS3/RPS24/RPS13/RPS18/RPS9/RPL26/RPL4/RPL35A/RPS2/RPL23A/RPS10/RPL18/RPL3/RPS6/RPS27/RPL36/RPS8/RPL34/RPL10/RPS17/RPL17/RPS27A/RPL19/RPL30/RPL27A/RPS16/RPL22/RPL7A/RPSA"
"GSE50760","ATF3_high_low_DE","Primary_tumor","CP_WIKIPATHWAYS","12","WP_ESTROGEN_METABOLISM_WP697","WP_ESTROGEN_METABOLISM_WP697","-2.329511772734640","0.00000430418370239552519","0.000331422145084455408","0.00022611582547750849097","10","18","0.5555555555555556","0","0","0","0.00000000000000000","0.000000000000000000","0.000000000000000000","1.0000000000000000000000","0.0000000000000000000","Keep","itself","",TRUE,"UGT1A1/UGT1A6/UGT1A3/STS/UGT1A9/GSTA1/CYP3A4/ARSL/UGT2B7/ARSD","UGT1A1/UGT1A6/UGT1A3/STS/UGT1A9/GSTA1/CYP3A4/ARSL/UGT2B7/ARSD"
