"Dataset","Plot_Category","Analysis_Name","GeneSet_Name","Denester_Rank","Pathway_ID","Description","NES","GSEA_P_Value","GSEA_P_Adjust","GSEA_Q_Value","Core_Gene_Count","Term_Size","Core_Density","Unexpected_Core_Gene_Fraction","Intersection_Size_With_MSP","Core_Genes_In_MSP_Intersection","Fraction_Core_In_MSP_Intersection","Fraction_Term_Overlap_With_MSP","Jaccard_With_MSP","Denester_P_Value","Reciprocal_P_Value","Denester_Status","Versus_Pathway_ID","Versus_Pathway_Name","Is_Reciprocal","Core_Enrichment_Matched","Core_Enrichment_Raw"
"GSE50760","Main_DE","Liver_metastasis_vs_primary","CP_KEGG_LEGACY","1","KEGG_GLYCINE_SERINE_AND_THREONINE_METABOLISM","KEGG_GLYCINE_SERINE_AND_THREONINE_METABOLISM","2.590242565685629","0.000000000100000000000000","0.000000002657142857142857","0.000000002394603529215709","22","31","0.70967741935483875","0","0","0","0.00000000000000000","0.000000000000000000","0.000000000000000000","1.00000000000000000000000000","0.00000000000000000000000","Keep","itself","",TRUE,"AGXT/AGXT2/BHMT/GAMT/GATM/DMGDH/SARDH/CBS/GNMT/MAOB/SDS/SHMT1/PIPOX/DAO/SHMT2/CTH/GLDC/GLYCTK/AOC2/PHGDH/ALAS1/PSAT1","AGXT/AGXT2/BHMT/GAMT/GATM/DMGDH/SARDH/CBS/GNMT/MAOB/SDS/SHMT1/PIPOX/DAO/SHMT2/CTH/GLDC/GLYCTK/AOC2/PHGDH/ALAS1/PSAT1"
"GSE50760","Main_DE","Liver_metastasis_vs_primary","CP_KEGG_LEGACY","2","KEGG_COMPLEMENT_AND_COAGULATION_CASCADES","KEGG_COMPLEMENT_AND_COAGULATION_CASCADES","2.852494844267886","0.000000000100000000000000","0.000000002657142857142857","0.000000002394603529215709","47","69","0.68115942028985510","0","0","0","0.00000000000000000","0.000000000000000000","0.000000000000000000","1.00000000000000000000000000","0.00000000000000000000000","Keep","itself","",TRUE,"SERPIND1/FGB/FGA/C9/FGG/CPB2/SERPINC1/C8B/PLG/F9/C8A/F2/C6/MBL2/KNG1/F11/MASP2/SERPINF2/C4BPA/PROC/C8G/SERPINA5/F13B/F12/KLKB1/C5/C4BPB/F7/F5/SERPINA1/F10/CFI/C4B/C4A/CFB/CFH/SERPINE1/SERPING1/C3/PROS1/TFPI/C2/C5AR1/MASP1/C3AR1/C1QB/C7","SERPIND1/FGB/FGA/C9/FGG/CPB2/SERPINC1/C8B/PLG/F9/C8A/F2/C6/MBL2/KNG1/F11/MASP2/SERPINF2/C4BPA/PROC/C8G/SERPINA5/F13B/F12/KLKB1/C5/C4BPB/F7/F5/SERPINA1/F10/CFI/C4B/C4A/CFB/CFH/SERPINE1/SERPING1/C3/PROS1/TFPI/C2/C5AR1/MASP1/C3AR1/C1QB/C7"
"GSE50760","Main_DE","Liver_metastasis_vs_primary","CP_KEGG_LEGACY","3","KEGG_RETINOL_METABOLISM","KEGG_RETINOL_METABOLISM","2.739672683738141","0.000000000100000000000000","0.000000002657142857142857","0.000000002394603529215709","41","64","0.64062500000000000","0","0","0","0.00000000000000000","0.000000000000000000","0.000000000000000000","1.00000000000000000000000000","0.00000000000000000000000","Keep","itself","",TRUE,"CYP4A11/RDH16/UGT2B4/ADH4/CYP2C8/CYP2A6/CYP3A4/CYP2C9/CYP4A22/CYP1A2/ADH1A/CYP3A7/CYP1A1/CYP2A7/UGT2B7/UGT2B10/CYP3A43/ADH6/UGT1A4/CYP2A13/CYP2C19/UGT1A1/LRAT/ADH1B/CYP2C18/ALDH1A1/UGT1A9/UGT1A3/CYP26A1/DGAT2/UGT1A6/DHRS3/UGT1A5/UGT1A7/CYP2B6/RDH12/UGT2B15/RDH10/UGT2B11/CYP3A5/UGT1A8","CYP4A11/RDH16/UGT2B4/ADH4/CYP2C8/CYP2A6/CYP3A4/CYP2C9/CYP4A22/CYP1A2/ADH1A/CYP3A7/CYP1A1/CYP2A7/UGT2B7/UGT2B10/CYP3A43/ADH6/UGT1A4/CYP2A13/CYP2C19/UGT1A1/LRAT/ADH1B/CYP2C18/ALDH1A1/UGT1A9/UGT1A3/CYP26A1/DGAT2/UGT1A6/DHRS3/UGT1A5/UGT1A7/CYP2B6/RDH12/UGT2B15/RDH10/UGT2B11/CYP3A5/UGT1A8"
"GSE50760","Main_DE","Liver_metastasis_vs_primary","CP_KEGG_LEGACY","4","KEGG_STEROID_HORMONE_BIOSYNTHESIS","KEGG_STEROID_HORMONE_BIOSYNTHESIS","2.607009708937648","0.000000000100000000000000","0.000000002657142857142857","0.000000002394603529215709","35","55","0.63636363636363635","0","23","18","0.51428571428571423","0.418181818181818155","0.239583333333333343","0.05046746981831280037811283","0.06487070544069507838092","Keep","KEGG_RETINOL_METABOLISM","KEGG_RETINOL_METABOLISM",FALSE,"SRD5A2/UGT2B4/CYP3A4/AKR1D1/HSD11B1/CYP3A7/AKR1C4/CYP1A1/UGT2B7/AKR1C1/UGT2B10/HSD17B6/CYP3A43/UGT1A4/CYP7A1/CYP17A1/SULT1E1/UGT1A1/AKR1C2/COMT/CYP1B1/UGT1A9/UGT1A3/HSD17B8/UGT1A6/UGT1A5/UGT1A7/SRD5A1/CYP21A2/UGT2B15/CYP11A1/UGT2B11/CYP3A5/UGT1A8/CYP7B1","SRD5A2/UGT2B4/CYP3A4/AKR1D1/HSD11B1/CYP3A7/AKR1C4/CYP1A1/UGT2B7/AKR1C1/UGT2B10/HSD17B6/CYP3A43/UGT1A4/CYP7A1/CYP17A1/SULT1E1/UGT1A1/AKR1C2/COMT/CYP1B1/UGT1A9/UGT1A3/HSD17B8/UGT1A6/UGT1A5/UGT1A7/SRD5A1/CYP21A2/UGT2B15/CYP11A1/UGT2B11/CYP3A5/UGT1A8/CYP7B1"
"GSE50760","Main_DE","Liver_metastasis_vs_primary","CP_KEGG_LEGACY","5","KEGG_DRUG_METABOLISM_CYTOCHROME_P450","KEGG_DRUG_METABOLISM_CYTOCHROME_P450","2.772355707616461","0.000000000100000000000000","0.000000002657142857142857","0.000000002394603529215709","42","72","0.58333333333333337","0","22","17","0.40476190476190477","0.305555555555555580","0.209523809523809529","0.02681824901552046572228427","0.07504938750468607977506","Exclude","KEGG_STEROID_HORMONE_BIOSYNTHESIS","KEGG_STEROID_HORMONE_BIOSYNTHESIS",FALSE,"CYP2E1/UGT2B4/ADH4/CYP2C8/FMO3/CYP2A6/CYP3A4/CYP2C9/CYP1A2/CYP2D6/ADH1A/CYP3A7/GSTA2/AOX1/CYP2A7/UGT2B7/UGT2B10/GSTA1/CYP3A43/ADH6/UGT1A4/CYP2A13/MAOB/CYP2C19/UGT1A1/ADH1B/CYP2C18/UGT1A9/GSTO1/UGT1A3/FMO2/UGT1A6/UGT1A5/UGT1A7/CYP2B6/FMO4/UGT2B15/MGST1/FMO5/UGT2B11/CYP3A5/UGT1A8","CYP2E1/UGT2B4/ADH4/CYP2C8/FMO3/CYP2A6/CYP3A4/CYP2C9/CYP1A2/CYP2D6/ADH1A/CYP3A7/GSTA2/AOX1/CYP2A7/UGT2B7/UGT2B10/GSTA1/CYP3A43/ADH6/UGT1A4/CYP2A13/MAOB/CYP2C19/UGT1A1/ADH1B/CYP2C18/UGT1A9/GSTO1/UGT1A3/FMO2/UGT1A6/UGT1A5/UGT1A7/CYP2B6/FMO4/UGT2B15/MGST1/FMO5/UGT2B11/CYP3A5/UGT1A8"
"GSE50760","Main_DE","Liver_metastasis_vs_primary","CP_KEGG_LEGACY","6","KEGG_DRUG_METABOLISM_OTHER_ENZYMES","KEGG_DRUG_METABOLISM_OTHER_ENZYMES","2.561089824513376","0.000000000100000000000000","0.000000002657142857142857","0.000000002394603529215709","29","51","0.56862745098039214","0","22","17","0.58620689655172409","0.431372549019607865","0.261904761904761918","0.01059066762260527094774432","0.07504938750468607977506","Exclude","KEGG_STEROID_HORMONE_BIOSYNTHESIS","KEGG_STEROID_HORMONE_BIOSYNTHESIS",FALSE,"UGT2B4/UPB1/CYP2A6/CYP3A4/DPYS/CYP3A7/CYP2A7/CES1/UGT2B7/UGT2B10/CYP3A43/UGT1A4/CYP2A13/CES5A/UGT1A1/UGT1A9/UGT1A3/UGT1A6/UGT1A5/UGT1A7/UPP2/UGT2B15/HPRT1/UMPS/UGT2B11/DPYD/CYP3A5/UGT1A8/TYMP","UGT2B4/UPB1/CYP2A6/CYP3A4/DPYS/CYP3A7/CYP2A7/CES1/UGT2B7/UGT2B10/CYP3A43/UGT1A4/CYP2A13/CES5A/UGT1A1/UGT1A9/UGT1A3/UGT1A6/UGT1A5/UGT1A7/UPP2/UGT2B15/HPRT1/UMPS/UGT2B11/DPYD/CYP3A5/UGT1A8/TYMP"
"GSE50760","Main_DE","Liver_metastasis_vs_primary","CP_KEGG_LEGACY","7","KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450","KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450","2.709750419449496","0.000000000100000000000000","0.000000002657142857142857","0.000000002394603529215709","38","70","0.54285714285714282","0","36","28","0.73684210526315785","0.514285714285714235","0.367346938775510223","0.00005104968125762607533127","0.00977476798833301456504","Keep","KEGG_RETINOL_METABOLISM","KEGG_RETINOL_METABOLISM",TRUE,"CYP2E1/UGT2B4/ADH4/CYP2C8/CYP3A4/CYP2C9/CYP1A2/ADH1A/CYP3A7/AKR1C4/GSTA2/CYP1A1/UGT2B7/AKR1C1/UGT2B10/GSTA1/CYP3A43/ADH6/UGT1A4/CYP2C19/UGT1A1/AKR1C2/ADH1B/CYP1B1/CYP2C18/UGT1A9/GSTO1/UGT1A3/UGT1A6/EPHX1/UGT1A5/UGT1A7/CYP2B6/UGT2B15/MGST1/UGT2B11/CYP3A5/UGT1A8","CYP2E1/UGT2B4/ADH4/CYP2C8/CYP3A4/CYP2C9/CYP1A2/ADH1A/CYP3A7/AKR1C4/GSTA2/CYP1A1/UGT2B7/AKR1C1/UGT2B10/GSTA1/CYP3A43/ADH6/UGT1A4/CYP2C19/UGT1A1/AKR1C2/ADH1B/CYP1B1/CYP2C18/UGT1A9/GSTO1/UGT1A3/UGT1A6/EPHX1/UGT1A5/UGT1A7/CYP2B6/UGT2B15/MGST1/UGT2B11/CYP3A5/UGT1A8"
"GSE50760","Main_DE","Liver_metastasis_vs_primary","CP_KEGG_LEGACY","8","KEGG_PPAR_SIGNALING_PATHWAY","KEGG_PPAR_SIGNALING_PATHWAY","2.330566772301764","0.000000004971603972329464","0.000000115589792356660049","0.000000104168928657525989","37","69","0.53623188405797106","0","2","2","0.05405405405405406","0.028985507246376812","0.015267175572519083","0.28388746803069075941294841","0.40674603174603185529179","Keep","KEGG_RETINOL_METABOLISM","KEGG_RETINOL_METABOLISM",FALSE,"APOC3/APOA1/CYP4A11/APOA2/CYP8B1/APOA5/CYP4A22/SLC27A5/ACADL/ACSL1/CYP7A1/CYP27A1/ANGPTL4/NR1H3/ACOX2/PCK1/EHHADH/ACAA1/OLR1/DBI/FABP3/SLC27A2/HMGCS2/FABP1/ACOX1/GK/PCK2/PLIN1/ACSL5/ACADM/SCD/SLC27A1/SCP2/PPARA/ACSL6/PPARD/CPT1B","APOC3/APOA1/CYP4A11/APOA2/CYP8B1/APOA5/CYP4A22/SLC27A5/ACADL/ACSL1/CYP7A1/CYP27A1/ANGPTL4/NR1H3/ACOX2/PCK1/EHHADH/ACAA1/OLR1/DBI/FABP3/SLC27A2/HMGCS2/FABP1/ACOX1/GK/PCK2/PLIN1/ACSL5/ACADM/SCD/SLC27A1/SCP2/PPARA/ACSL6/PPARD/CPT1B"
"GSE50760","Main_DE","Liver_metastasis_vs_primary","CP_KEGG_LEGACY","9","KEGG_FATTY_ACID_METABOLISM","KEGG_FATTY_ACID_METABOLISM","2.402566382214955","0.000000006977874295012800","0.000000144209402096931215","0.000000129960774325365084","26","42","0.61904761904761907","0","9","7","0.26923076923076922","0.214285714285714274","0.092783505154639179","0.24009624666575524187805968","0.29904536036304724122559","Keep","KEGG_RETINOL_METABOLISM","KEGG_RETINOL_METABOLISM",FALSE,"CYP4A11/ADH4/CYP4A22/ADH1A/ACADL/ACSL1/ADH6/ADH1B/ALDH2/EHHADH/ACADSB/ACAA1/ECHS1/ACAT2/ACAT1/ACOX1/ACADVL/ALDH3A2/ACSL5/GCDH/ACADM/ACAA2/ALDH9A1/ACSL6/CPT1B/ADH1C","CYP4A11/ADH4/CYP4A22/ADH1A/ACADL/ACSL1/ADH6/ADH1B/ALDH2/EHHADH/ACADSB/ACAA1/ECHS1/ACAT2/ACAT1/ACOX1/ACADVL/ALDH3A2/ACSL5/GCDH/ACADM/ACAA2/ALDH9A1/ACSL6/CPT1B/ADH1C"
"GSE50760","Main_DE","Liver_metastasis_vs_primary","CP_KEGG_LEGACY","10","KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM","KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM","2.328433449459732","0.000000019848281619749824","0.000000369178038127346749","0.000000332701356508641488","23","41","0.56097560975609762","0","18","13","0.56521739130434778","0.439024390243902440","0.206896551724137928","0.06304610533102905645108649","0.29071229389190389458264","Keep","KEGG_RETINOL_METABOLISM","KEGG_RETINOL_METABOLISM",FALSE,"UGT2B4/CP/UGT2B7/UGT2B10/UGT1A4/UGT1A1/UGT1A9/MMAB/HMOX1/UGT1A3/UGT1A6/UGT1A5/UGT1A7/BLVRB/UGT2B15/ALAS1/UGT2B11/ALAD/UGT1A8/UROS/UROD/CPOX/GUSB","UGT2B4/CP/UGT2B7/UGT2B10/UGT1A4/UGT1A1/UGT1A9/MMAB/HMOX1/UGT1A3/UGT1A6/UGT1A5/UGT1A7/BLVRB/UGT2B15/ALAS1/UGT2B11/ALAD/UGT1A8/UROS/UROD/CPOX/GUSB"
