"Dataset","Plot_Category","Analysis_Name","GeneSet_Name","Denester_Rank","Pathway_ID","Description","NES","GSEA_P_Value","GSEA_P_Adjust","GSEA_Q_Value","Core_Gene_Count","Term_Size","Core_Density","Unexpected_Core_Gene_Fraction","Intersection_Size_With_MSP","Core_Genes_In_MSP_Intersection","Fraction_Core_In_MSP_Intersection","Fraction_Term_Overlap_With_MSP","Jaccard_With_MSP","Denester_P_Value","Reciprocal_P_Value","Denester_Status","Versus_Pathway_ID","Versus_Pathway_Name","Is_Reciprocal","Core_Enrichment_Matched","Core_Enrichment_Raw"
"GSE282081","ATF3_correlation","3D_organoid_J2_hepatocyte","HPO","1","HP_OCCIPITAL_MENINGOCELE","HP_OCCIPITAL_MENINGOCELE","2.277856705930039","0.0003826948512346904","0.4363607929031773","0.4363607929031774","6","8","0.7500000000000000","0.00000000000000000","0","0","0.00000000000000000","0.000000000000000000","0.000000000000000000","1.00000000000000000000","0.00000000000000000000000","Keep","itself","",TRUE,"KIAA0586/COL18A1/SMO/CPLANE1/INPP5E/GLI2","KIAA0586/COL18A1/SMO/CPLANE1/INPP5E/GLI2"
"GSE282081","ATF3_correlation","3D_organoid_J2_hepatocyte","HPO","2","HP_MALIGNANT_GENITOURINARY_TRACT_TUMOR","HP_MALIGNANT_GENITOURINARY_TRACT_TUMOR","-2.267778219777327","0.0004090525972599940","0.4363607929031773","0.4363607929031774","30","36","0.8333333333333334","0.00000000000000000","0","0","0.00000000000000000","0.000000000000000000","0.000000000000000000","1.00000000000000000000","0.00000000000000000000000","Keep","itself","",TRUE,"TGFBR2/RPS29/RPS27/RPS26/RPS24/RPS20/RPS19/RPS15A/RPS10/RPS7/RPL35A/RPL31/RPL27/RPL18/RPL11/RPL9/RPL5/HEATR3/MLH1/KRAS/MSH6/GATA1/BLM/RPS17/RPL26/RPL15/PMS1/ADA2/MSH2/EPCAM","TGFBR2/RPS29/RPS27/RPS26/RPS24/RPS20/RPS19/RPS15A/RPS10/RPS7/RPL35A/RPL31/RPL27/RPL18/RPL11/RPL9/RPL5/HEATR3/MLH1/KRAS/MSH6/GATA1/BLM/RPS17/RPL26/RPL15/PMS1/ADA2/MSH2/EPCAM"
"GSE282081","ATF3_correlation","3D_organoid_J2_hepatocyte","HPO","3","HP_DECREASED_ACTIVITY_OF_THE_PYRUVATE_DEHYDROGENASE_COMPLEX","HP_DECREASED_ACTIVITY_OF_THE_PYRUVATE_DEHYDROGENASE_COMPLEX","-2.273124941531399","0.0004123797768021612","0.4363607929031773","0.4363607929031774","12","12","1.0000000000000000","0.00000000000000000","0","0","0.00000000000000000","0.000000000000000000","0.000000000000000000","1.00000000000000000000","0.00000000000000000000000","Keep","itself","",TRUE,"PDP1/MRPL39/PDHB/PDHA1/BOLA3/ECHS1/DLAT/LIAS/PDHX/SLC39A8/IARS2/GLRX5","PDP1/MRPL39/PDHB/PDHA1/BOLA3/ECHS1/DLAT/LIAS/PDHX/SLC39A8/IARS2/GLRX5"
"GSE282081","ATF3_correlation","3D_organoid_J2_hepatocyte","HPO","4","HP_SINUS_BRADYCARDIA","HP_SINUS_BRADYCARDIA","2.129284243886320","0.0004902023113963410","0.4363607929031773","0.4363607929031774","19","30","0.6333333333333333","0.00000000000000000","0","0","0.00000000000000000","0.000000000000000000","0.000000000000000000","1.00000000000000000000","0.00000000000000000000000","Keep","itself","",TRUE,"TBX5/SNTA1/LMNA/KCNQ1/KCNH2/ANK2/MYO1H/GNB2/POPDC1/AKAP9/TNNI3K/TRDN/KCNE2/NOS1AP/CAV3/CALM3/CACNA1C/SCN5A/SCN4B","TBX5/SNTA1/LMNA/KCNQ1/KCNH2/ANK2/MYO1H/GNB2/POPDC1/AKAP9/TNNI3K/TRDN/KCNE2/NOS1AP/CAV3/CALM3/CACNA1C/SCN5A/SCN4B"
"GSE282081","ATF3_correlation","3D_organoid_J2_hepatocyte","HPO","5","HP_EDEMA_OF_THE_DORSUM_OF_FEET","HP_EDEMA_OF_THE_DORSUM_OF_FEET","-2.121906913663668","0.0005806745272487415","0.4363607929031773","0.4363607929031774","5","5","1.0000000000000000","0.00000000000000000","0","0","0.00000000000000000","0.000000000000000000","0.000000000000000000","1.00000000000000000000","0.00000000000000000000000","Keep","itself","",TRUE,"RBM8A/PLAA/ZNHIT3/TGM1/RNF13","RBM8A/PLAA/ZNHIT3/TGM1/RNF13"
"GSE282081","ATF3_correlation","3D_organoid_J2_hepatocyte","HPO","6","HP_TORSADE_DE_POINTES","HP_TORSADE_DE_POINTES","2.190972551953301","0.0007820638899761314","0.4363607929031773","0.4363607929031774","17","25","0.6800000000000000","0.00000000000000000","20","14","0.82352941176470584","0.800000000000000044","0.571428571428571397","0.52516469038208180020","0.25002114327451657738166","Keep","HP_SINUS_BRADYCARDIA","HP_SINUS_BRADYCARDIA",FALSE,"NAA10/TBX5/SNTA1/KCNQ1/KCNJ2/KCNH2/ANK2/AKAP9/TRDN/KCNE2/NOS1AP/CAV3/CALM3/CACNA1C/SCN5A/SCN4B/RYR2","NAA10/TBX5/SNTA1/KCNQ1/KCNJ2/KCNH2/ANK2/AKAP9/TRDN/KCNE2/NOS1AP/CAV3/CALM3/CACNA1C/SCN5A/SCN4B/RYR2"
"GSE282081","ATF3_correlation","3D_organoid_J2_hepatocyte","HPO","7","HP_ABSENT_FINGERNAIL","HP_ABSENT_FINGERNAIL","2.158098182000478","0.0009133642579698928","0.4363607929031773","0.4363607929031774","28","42","0.6666666666666666","0.00000000000000000","0","0","0.00000000000000000","0.000000000000000000","0.000000000000000000","1.00000000000000000000","0.00000000000000000000000","Keep","itself","",TRUE,"PIGQ/TRIM8/BCR/DOCK6/TBC1D24/NOTCH1/LRP4/APC/GRIN1/GNAO1/RHOBTB2/DSP/SIK1/PNKP/GRM7/FIG4/ARID1A/SLC25A22/CACNA1E/CDKL5/SCN1B/DLL4/ATP6V1B2/NEUROD2/KCNH1/JUP/RBPJ/EOGT","PIGQ/TRIM8/BCR/DOCK6/TBC1D24/NOTCH1/LRP4/APC/GRIN1/GNAO1/RHOBTB2/DSP/SIK1/PNKP/GRM7/FIG4/ARID1A/SLC25A22/CACNA1E/CDKL5/SCN1B/DLL4/ATP6V1B2/NEUROD2/KCNH1/JUP/RBPJ/EOGT"
"GSE282081","ATF3_correlation","3D_organoid_J2_hepatocyte","HPO","8","HP_GENERALIZED_TONIC_SEIZURE","HP_GENERALIZED_TONIC_SEIZURE","2.056367997253497","0.0010690143612377147","0.4363607929031773","0.4363607929031774","35","67","0.5223880597014925","0.00000000000000000","20","12","0.34285714285714286","0.298507462686567138","0.224719101123595499","0.28765242077456282255","0.88528141940470006510111","Keep","HP_ABSENT_FINGERNAIL","HP_ABSENT_FINGERNAIL",FALSE,"LONP1/PIGQ/DOCK7/TRIM8/SLC1A2/SCN9A/KCNT1/PCDH19/COQ8A/PIGT/MDH2/KCNQ3/GRIN1/GNAO1/GABRB3/RHOBTB2/EEF1A2/DNM1/SIK1/PNKP/CHD2/GRM7/ADGRV1/SLC25A22/CACNB4/TUBA1A/CACNA1E/CACNA1A/BORCS8/TBCD/CDKL5/SCN8A/SCN1B/SATB1/HCN2","LONP1/PIGQ/DOCK7/TRIM8/SLC1A2/SCN9A/KCNT1/PCDH19/COQ8A/PIGT/MDH2/KCNQ3/GRIN1/GNAO1/GABRB3/RHOBTB2/EEF1A2/DNM1/SIK1/PNKP/CHD2/GRM7/ADGRV1/SLC25A22/CACNB4/TUBA1A/CACNA1E/CACNA1A/BORCS8/TBCD/CDKL5/SCN8A/SCN1B/SATB1/HCN2"
"GSE282081","ATF3_correlation","3D_organoid_J2_hepatocyte","HPO","9","HP_ABSENT_THUMB","HP_ABSENT_THUMB","-2.069217054710611","0.0010771289186776660","0.4363607929031773","0.4363607929031774","41","58","0.7068965517241379","0.00000000000000000","26","22","0.53658536585365857","0.448275862068965525","0.382352941176470562","0.03350577358941372874","0.54408376253727286364636","Exclude","HP_MALIGNANT_GENITOURINARY_TRACT_TUMOR","HP_MALIGNANT_GENITOURINARY_TRACT_TUMOR",FALSE,"RPS29/RPS27/RPS26/RPS24/RPS20/RPS19/RPS15A/RPS10/RPS7/RPL35A/RPL31/RPL27/RPL18/RPL11/RPL9/RPL5/PSMD12/SALL4/RFWD3/FANCL/HEATR3/GATA1/FGFR2/FANCE/FANCD2/FANCC/ESCO2/SF3B4/RBM8A/CUL3/PALB2/XRCC2/RPS17/RPL26/RPL15/FANCI/ADA2/RSPO2/DONSON/FANCF/FANCB","RPS29/RPS27/RPS26/RPS24/RPS20/RPS19/RPS15A/RPS10/RPS7/RPL35A/RPL31/RPL27/RPL18/RPL11/RPL9/RPL5/PSMD12/SALL4/RFWD3/FANCL/HEATR3/GATA1/FGFR2/FANCE/FANCD2/FANCC/ESCO2/SF3B4/RBM8A/CUL3/PALB2/XRCC2/RPS17/RPL26/RPL15/FANCI/ADA2/RSPO2/DONSON/FANCF/FANCB"
"GSE282081","ATF3_correlation","3D_organoid_J2_hepatocyte","HPO","10","HP_ANONYCHIA","HP_ANONYCHIA","1.994288259051042","0.0011581403157525491","0.4363607929031773","0.4363607929031774","40","68","0.5882352941176471","0.00000000000000000","42","27","0.67500000000000004","0.617647058823529438","0.617647058823529438","0.18141952087772539315","1.00000000000000000000000","Keep","HP_ABSENT_FINGERNAIL","HP_ABSENT_FINGERNAIL",FALSE,"PIGQ/TRIM8/WNT10A/BCR/DOCK6/TBC1D24/RIPK4/ROR2/NOTCH1/LRP4/LMX1B/LAMB3/APC/GRIN1/GNAO1/RHOBTB2/GPC4/DSP/SIK1/PNKP/GRM7/FIG4/ARID1A/SLC25A22/CACNA1E/CDKL5/SCN1B/ARID1B/DLL4/PLEC/ATP6V1B2/ATP2A2/NEUROD2/LAMC2/LAMA3/KRT14/KCNH1/JUP/ITGB4/RBPJ","PIGQ/TRIM8/WNT10A/BCR/DOCK6/TBC1D24/RIPK4/ROR2/NOTCH1/LRP4/LMX1B/LAMB3/APC/GRIN1/GNAO1/RHOBTB2/GPC4/DSP/SIK1/PNKP/GRM7/FIG4/ARID1A/SLC25A22/CACNA1E/CDKL5/SCN1B/ARID1B/DLL4/PLEC/ATP6V1B2/ATP2A2/NEUROD2/LAMC2/LAMA3/KRT14/KCNH1/JUP/ITGB4/RBPJ"
