"Dataset","Plot_Category","Analysis_Name","GeneSet_Name","Denester_Rank","Pathway_ID","Description","NES","GSEA_P_Value","GSEA_P_Adjust","GSEA_Q_Value","Core_Gene_Count","Term_Size","Core_Density","Unexpected_Core_Gene_Fraction","Intersection_Size_With_MSP","Core_Genes_In_MSP_Intersection","Fraction_Core_In_MSP_Intersection","Fraction_Term_Overlap_With_MSP","Jaccard_With_MSP","Denester_P_Value","Reciprocal_P_Value","Denester_Status","Versus_Pathway_ID","Versus_Pathway_Name","Is_Reciprocal","Core_Enrichment_Matched","Core_Enrichment_Raw"
"GSE282081","Main_DE","2D_J2_coculture","CP_WIKIPATHWAYS","1","WP_CYTOPLASMIC_RIBOSOMAL_PROTEINS","WP_CYTOPLASMIC_RIBOSOMAL_PROTEINS","-2.556219910875986","0.00000000010000000000000","0.00000004620000000000","0.00000002087925668395781","54","88","0.61363636363636365","0","0","0","0.00000000000000000","0.000000000000000000","0.000000000000000000","1.0000000000000000000","0.0000000000000000000","Keep","itself","",TRUE,"RPS24/RPL27/RPS29/RPL23A/RPL28/RPS21/RPS3A/RPL37A/RPL39/RPL18/RPS15/RPL23/RPL30/UBA52/RPL36/RPS6KA3/RPLP1/RPL32/RPS6KA1/RPL38/RPS7/FAU/RPS4X/RPL27A/RPS9/RPLP2/RPL35/RPS23/RPLP0/RPS18/RPS8/RPL12/RPL29/RPL14/RPL10A/RPL10/RPS5/RPL13/RPL8/RPL7A/RPL5/RPS14/RPS16/RPS2/RPL19/RPL18A/RPS11/RPS6KA2/RPS19/RPL3/RPS3/RPSA/RPL4/RPL13A","RPS24/RPL27/RPS29/RPL23A/RPL28/RPS21/RPS3A/RPL37A/RPL39/RPL18/RPS15/RPL23/RPL30/UBA52/RPL36/RPS6KA3/RPLP1/RPL32/RPS6KA1/RPL38/RPS7/FAU/RPS4X/RPL27A/RPS9/RPLP2/RPL35/RPS23/RPLP0/RPS18/RPS8/RPL12/RPL29/RPL14/RPL10A/RPL10/RPS5/RPL13/RPL8/RPL7A/RPL5/RPS14/RPS16/RPS2/RPL19/RPL18A/RPS11/RPS6KA2/RPS19/RPL3/RPS3/RPSA/RPL4/RPL13A"
"GSE282081","Main_DE","2D_J2_coculture","CP_WIKIPATHWAYS","2","WP_VEGFAVEGFR2_SIGNALING","WP_VEGFAVEGFR2_SIGNALING","-1.932893025172078","0.00000000010000000000000","0.00000004620000000000","0.00000002087925668395781","154","431","0.35730858468677495","0","11","10","0.06493506493506493","0.025522041763341066","0.021653543307086614","0.0002119156179082863","0.0284123871424443661","Keep","WP_CYTOPLASMIC_RIBOSOMAL_PROTEINS","WP_CYTOPLASMIC_RIBOSOMAL_PROTEINS",TRUE,"FHL2/PTK2/FARSB/ATP6V0D1/PTPN1/FYN/ATP6V1E1/PTMA/AP2S1/RPS6/PLCB3/RPS6KB1/RPL7/EIF4G1/BCAR1/ALDOA/CLIC1/JAG1/GPX1/MMRN2/MYL2/NAP1L1/CCT7/FAF1/ASCC3/PFN1/TMOD3/BSG/IER5/CREBBP/PRKCZ/VCL/EPS15/PRKCA/PXN/PRKCI/SLC25A25/RICTOR/PGF/DUSP5/EIF2A/ROCK2/HDAC4/BRD4/STAT6/PABPC1/RPL27/CSRP1/MAPKAP1/NCF2/USP10/EPN1/GRB2/SSR3/PLAUR/FUT1/CAPZB/PRKCD/LDHA/SHROOM2/SHB/CCDC124/MAP2K1/C15orf39/MMP2/ERN1/SRPK1/RAB37/MYO1C/PPM1G/IQGAP1/ABL1/LRRC59/CAMKK2/AP2A1/SRC/FSCN1/ETS1/STIP1/HSP90AA1/CFL1/HDAC5/INPP4B/TEAD4/TMSB10/PTPN11/NCL/SMARCA2/EZR/PLAU/MTOR/RAPGEF1/FOXO3/TUBA1C/ICAM1/RPLP2/SIAH2/RPS6KA5/EIF3D/NDRG1/GIPC1/BIRC5/QKI/HSPB1/SDCBP/MAPK9/RPL10A/MAP2K2/BIN1/CLTC/PGK1/DOK1/ANXA1/PRRC2C/EPB41/PTPN14/RPL5/MMP14/PTPRJ/SND1/CDC42BPB/EGR1/RPL18A/PRDX6/SPIRE1/RPS11/CCN1/GATA2/GAPDH/JUN/LIMK1/MICAL2/RACK1/FGD5/GLUD1/ADAM9/CAPN2/RPL13A/HERPUD1/ACACA/EPRS1/ITGB5/VEGFA/TMSB4X/MYH9/SARS1/GRB10/SLC7A1/TKT/ATF4/FLNB/CTNNA1/CHAC1/FN1","FHL2/PTK2/FARSB/ATP6V0D1/PTPN1/FYN/ATP6V1E1/PTMA/AP2S1/RPS6/PLCB3/RPS6KB1/RPL7/EIF4G1/BCAR1/ALDOA/CLIC1/JAG1/GPX1/MMRN2/MYL2/NAP1L1/CCT7/FAF1/ASCC3/PFN1/TMOD3/BSG/IER5/CREBBP/PRKCZ/VCL/EPS15/PRKCA/PXN/PRKCI/SLC25A25/RICTOR/PGF/DUSP5/EIF2A/ROCK2/HDAC4/BRD4/STAT6/PABPC1/RPL27/CSRP1/MAPKAP1/NCF2/USP10/EPN1/GRB2/SSR3/PLAUR/FUT1/CAPZB/PRKCD/LDHA/SHROOM2/SHB/CCDC124/MAP2K1/C15orf39/MMP2/ERN1/SRPK1/RAB37/MYO1C/PPM1G/IQGAP1/ABL1/LRRC59/CAMKK2/AP2A1/SRC/FSCN1/ETS1/STIP1/HSP90AA1/CFL1/HDAC5/INPP4B/TEAD4/TMSB10/PTPN11/NCL/SMARCA2/EZR/PLAU/MTOR/RAPGEF1/FOXO3/TUBA1C/ICAM1/RPLP2/SIAH2/RPS6KA5/EIF3D/NDRG1/GIPC1/BIRC5/QKI/HSPB1/SDCBP/MAPK9/RPL10A/MAP2K2/BIN1/CLTC/PGK1/DOK1/ANXA1/PRRC2C/EPB41/PTPN14/RPL5/MMP14/PTPRJ/SND1/CDC42BPB/EGR1/RPL18A/PRDX6/SPIRE1/RPS11/CCN1/GATA2/GAPDH/JUN/LIMK1/MICAL2/RACK1/FGD5/GLUD1/ADAM9/CAPN2/RPL13A/HERPUD1/ACACA/EPRS1/ITGB5/VEGFA/TMSB4X/MYH9/SARS1/GRB10/SLC7A1/TKT/ATF4/FLNB/CTNNA1/CHAC1/FN1"
"GSE282081","Main_DE","2D_J2_coculture","CP_WIKIPATHWAYS","3","WP_MRNA_PROCESSING","WP_MRNA_PROCESSING","2.203503409398043","0.00000002801137062952578","0.00000862750215389394","0.00000389904398295563776","38","126","0.30158730158730157","0","4","1","0.02631578947368421","0.031746031746031744","0.007233273056057866","0.7670235909732368018","0.8307123326323732071","Keep","WP_VEGFAVEGFR2_SIGNALING","WP_VEGFAVEGFR2_SIGNALING",FALSE,"HNRNPH1/SRSF5/SRSF6/SRSF10/SRSF7/RBM39/SREK1/SRSF1/POLR2A/CLK1/PABPN1/RBM5/SRSF2/SFPQ/FUS/TRA2B/CLK2/NCBP2/PRMT2/PRP4K/NXF1/METTL3/SRSF3/CELF2/HNRNPH2/SNRPD3/CSTF2T/CLK4/PRPF40A/PTBP2/SNRNP70/PCBP2/RBMX/CLASRP/HNRNPU/CD2BP2/SUGP2/HNRNPK","HNRNPH1/SRSF5/SRSF6/SRSF10/SRSF7/RBM39/SREK1/SRSF1/POLR2A/CLK1/PABPN1/RBM5/SRSF2/SFPQ/FUS/TRA2B/CLK2/NCBP2/PRMT2/PRP4K/NXF1/METTL3/SRSF3/CELF2/HNRNPH2/SNRPD3/CSTF2T/CLK4/PRPF40A/PTBP2/SNRNP70/PCBP2/RBMX/CLASRP/HNRNPU/CD2BP2/SUGP2/HNRNPK"
"GSE282081","Main_DE","2D_J2_coculture","CP_WIKIPATHWAYS","4","WP_MIRTARGETED_GENES_IN_MUSCLE_CELL","WP_MIRTARGETED_GENES_IN_MUSCLE_CELL","-1.817531984220364","0.00000008163497052732134","0.00001885767819181123","0.00000852238752013636422","92","397","0.23173803526448364","0","26","7","0.07608695652173914","0.065491183879093195","0.032418952618453865","0.3960466301127432143","0.8823585892404166575","Keep","WP_VEGFAVEGFR2_SIGNALING","WP_VEGFAVEGFR2_SIGNALING",FALSE,"MYLIP/CLOCK/PRKCI/FADS2/POGLUT3/SEC23A/TTC9C/HDAC4/HSDL1/LTN1/ERBB3/RHEB/CSRP1/PDLIM5/LMNB2/PLK1/SPARC/AP3B1/HMOX1/SCYL1/SLC25A24/ADAR/NEDD4/C1QBP/ZEB1/NAPG/NF2/KIT/CUL4B/POLD2/UHRF1/DSG2/TPM4/ACAA2/PPIF/LAMC1/ATG9A/SLC4A7/NCL/ANAPC1/G6PD/FNDC3B/RAI14/ATP6V0E1/NRP1/CAPG/MRC2/MYO1E/SYNE2/SLC1A4/TMT1A/SLC25A1/CORO1C/RTN4/GAK/SDCBP/ITGA2/DOCK5/CALCOCO2/AP3D1/MYO10/CDK6/PTPRJ/PKM/AXL/COL1A1/CCN1/IRS1/CCNG1/IGF2BP1/MET/CEBPB/UBE2J1/GRPEL2/HES1/NHERF2/EGFR/TXNRD1/MTHFD2/NOTCH2/IGF2R/SLC7A11/SLC38A1/HMGA1/NT5E/SLC38A5/NXN/PTPRF/PSAT1/PODXL/SLC38A2/WNT5A","MYLIP/CLOCK/PRKCI/FADS2/POGLUT3/SEC23A/TTC9C/HDAC4/HSDL1/LTN1/ERBB3/RHEB/CSRP1/PDLIM5/LMNB2/PLK1/SPARC/AP3B1/HMOX1/SCYL1/SLC25A24/ADAR/NEDD4/C1QBP/ZEB1/NAPG/NF2/KIT/CUL4B/POLD2/UHRF1/DSG2/TPM4/ACAA2/PPIF/LAMC1/ATG9A/SLC4A7/NCL/ANAPC1/G6PD/FNDC3B/RAI14/ATP6V0E1/NRP1/CAPG/MRC2/MYO1E/SYNE2/SLC1A4/TMT1A/SLC25A1/CORO1C/RTN4/GAK/SDCBP/ITGA2/DOCK5/CALCOCO2/AP3D1/MYO10/CDK6/PTPRJ/PKM/AXL/COL1A1/CCN1/IRS1/CCNG1/IGF2BP1/MET/CEBPB/UBE2J1/GRPEL2/HES1/NHERF2/EGFR/TXNRD1/MTHFD2/NOTCH2/IGF2R/SLC7A11/SLC38A1/HMGA1/NT5E/SLC38A5/NXN/PTPRF/PSAT1/PODXL/SLC38A2/WNT5A"
"GSE282081","Main_DE","2D_J2_coculture","CP_WIKIPATHWAYS","5","WP_IL18_SIGNALING","WP_IL18_SIGNALING","-1.822111232237434","0.00000127418263730453654","0.00020677760095099513","0.00009344940707248539937","73","273","0.26739926739926739","0","46","17","0.23287671232876711","0.168498168498168510","0.069908814589665649","0.0650242626876674362","0.4868183107620287497","Keep","WP_VEGFAVEGFR2_SIGNALING","WP_VEGFAVEGFR2_SIGNALING",FALSE,"ALS2/BAD/CENPB/SP1/ABCF1/STK40/BSG/HSPB8/PRKCA/RND2/NFATC4/UGGT1/ZNF219/CD81/NOS2/SOCS3/NCF2/LMNB2/HMOX1/FUT1/PRKCD/ECH1/MMP2/BAZ1B/CCNB2/HDGF/REL/PARP1/CLDN3/LARS2/TNFRSF1A/CCNA2/SLC4A7/PHF20/PTMS/ICAM1/RANGAP1/CPT1A/LRRFIP1/HSPB1/MAPK9/TSHZ1/BIN1/ITM2C/EPB41/IER3/ARL4D/FOS/RPTOR/MMP14/BID/RGS16/TIMP3/COL1A1/RPS11/PYGB/JUN/IRAK1/PLA2G7/FOXN3/CEBPB/KIFC3/EEF2/PKN1/CLDN4/ENO1/RASA3/VEGFA/TMSB4X/ATF3/AARS1/FN1/TGM2","ALS2/BAD/CENPB/SP1/ABCF1/STK40/BSG/HSPB8/PRKCA/RND2/NFATC4/UGGT1/ZNF219/CD81/NOS2/SOCS3/NCF2/LMNB2/HMOX1/FUT1/PRKCD/ECH1/MMP2/BAZ1B/CCNB2/HDGF/REL/PARP1/CLDN3/LARS2/TNFRSF1A/CCNA2/SLC4A7/PHF20/PTMS/ICAM1/RANGAP1/CPT1A/LRRFIP1/HSPB1/MAPK9/TSHZ1/BIN1/ITM2C/EPB41/IER3/ARL4D/FOS/RPTOR/MMP14/BID/RGS16/TIMP3/COL1A1/RPS11/PYGB/JUN/IRAK1/PLA2G7/FOXN3/CEBPB/KIFC3/EEF2/PKN1/CLDN4/ENO1/RASA3/VEGFA/TMSB4X/ATF3/AARS1/FN1/TGM2"
"GSE282081","Main_DE","2D_J2_coculture","CP_WIKIPATHWAYS","6","WP_DEREGULATING_CELLULAR_METABOLISM_THROUGH_NONGENOTOXIC_CARCINOGENS","WP_DEREGULATING_CELLULAR_METABOLISM_THROUGH_NONGENOTOXIC_CARCINOGENS","-2.217854239546256","0.00000134271169448698162","0.00020677760095099513","0.00009344940707248539937","13","22","0.59090909090909094","0","1","1","0.07692307692307693","0.045454545454545456","0.002392344497607655","0.5909090909090908283","0.2317380352644837771","Keep","WP_MIRTARGETED_GENES_IN_MUSCLE_CELL","WP_MIRTARGETED_GENES_IN_MUSCLE_CELL",FALSE,"PHB2/HSPD1/MTOR/LARS1/IRS1/LONP1/GDF15/TRAP1/MYC/MARS1/SLC7A7/ATF4/SESN2","PHB2/HSPD1/MTOR/LARS1/IRS1/LONP1/GDF15/TRAP1/MYC/MARS1/SLC7A7/ATF4/SESN2"
"GSE282081","Main_DE","2D_J2_coculture","CP_WIKIPATHWAYS","7","WP_METABOLIC_REPROGRAMMING_IN_COLON_CANCER","WP_METABOLIC_REPROGRAMMING_IN_COLON_CANCER","-2.169764442578948","0.00000157169703339620650","0.00020746400840829924","0.00009375961654198401924","19","42","0.45238095238095238","0","3","3","0.15789473684210525","0.071428571428571425","0.006880733944954129","0.0844076655052264785","0.0121335795219033489","Keep","WP_MIRTARGETED_GENES_IN_MUSCLE_CELL","WP_MIRTARGETED_GENES_IN_MUSCLE_CELL",TRUE,"PYCR1/GART/PDHA1/G6PD/SDHB/MDH2/GOT2/PGK1/PKM/FASN/GPI/GAPDH/ACLY/GLUD1/PSPH/ENO1/SHMT2/TKT/PSAT1","PYCR1/GART/PDHA1/G6PD/SDHB/MDH2/GOT2/PGK1/PKM/FASN/GPI/GAPDH/ACLY/GLUD1/PSPH/ENO1/SHMT2/TKT/PSAT1"
"GSE282081","Main_DE","2D_J2_coculture","CP_WIKIPATHWAYS","8","WP_CLEAR_CELL_RENAL_CELL_CARCINOMA_PATHWAYS","WP_CLEAR_CELL_RENAL_CELL_CARCINOMA_PATHWAYS","-2.058248724522524","0.00000257520086462880813","0.00029743569986462733","0.00013442069966333738897","28","87","0.32183908045977011","0","15","11","0.39285714285714285","0.172413793103448287","0.131578947368421045","0.0004113954532493786","0.0077595280920791619","Keep","WP_METABOLIC_REPROGRAMMING_IN_COLON_CANCER","WP_METABOLIC_REPROGRAMMING_IN_COLON_CANCER",TRUE,"CDH13/RHEB/TOX2/LDHA/ZEB1/LDHB/KDM5C/TPI1/MTOR/RAPGEF5/PGK1/HK1/RPTOR/PKM/FASN/GPI/GAPDH/PFKM/ACLY/PSPH/EGFR/ENO1/ACACA/VEGFA/SHMT2/GRB10/PSAT1/PHGDH","CDH13/RHEB/TOX2/LDHA/ZEB1/LDHB/KDM5C/TPI1/MTOR/RAPGEF5/PGK1/HK1/RPTOR/PKM/FASN/GPI/GAPDH/PFKM/ACLY/PSPH/EGFR/ENO1/ACACA/VEGFA/SHMT2/GRB10/PSAT1/PHGDH"
"GSE282081","Main_DE","2D_J2_coculture","CP_WIKIPATHWAYS","9","WP_PROSTAGLANDIN_SYNTHESIS_AND_REGULATION","WP_PROSTAGLANDIN_SYNTHESIS_AND_REGULATION","-2.151732379156607","0.00000647252885482334665","0.00066451296242853034","0.00030031464745373362326","12","46","0.26086956521739130","0","3","1","0.08333333333333333","0.065217391304347824","0.006329113924050633","0.6057971014492753437","0.7355652495133420121","Keep","WP_VEGFAVEGFR2_SIGNALING","WP_VEGFAVEGFR2_SIGNALING",FALSE,"SOX9/PPARG/PTGFRN/MITF/PPARGC1B/ANXA1/ANXA3/S100A6/ABCC4/ANXA2/HPGD/ANXA6","SOX9/PPARG/PTGFRN/MITF/PPARGC1B/ANXA1/ANXA3/S100A6/ABCC4/ANXA2/HPGD/ANXA6"
"GSE282081","Main_DE","2D_J2_coculture","CP_WIKIPATHWAYS","10","WP_MIRTARGETED_GENES_IN_SQUAMOUS_CELL","WP_MIRTARGETED_GENES_IN_SQUAMOUS_CELL","-1.895397706894057","0.00000837760163672178182","0.00071647593258336053","0.00032379837455164575373","38","157","0.24203821656050956","0","119","32","0.84210526315789469","0.757961783439490500","0.273563218390804608","0.1184967178206644267","0.1542458676790968986","Keep","WP_MIRTARGETED_GENES_IN_MUSCLE_CELL","WP_MIRTARGETED_GENES_IN_MUSCLE_CELL",FALSE,"CIAO2A/GAS2L1/MAP3K8/POGLUT3/SEC23A/RHEB/HMOX1/ADAR/NEDD4/GYS1/NF2/CUL4B/POLD2/AP2A1/ACAA2/LAMC1/NCL/FNDC3B/RAI14/ATP6V0E1/NRP1/MRC2/SYNE2/RTN4/SDCBP/AP3D1/PKM/AXL/MET/UBE2J1/HES1/TXNRD1/ANXA2/SLC38A1/HMGA1/IDH1/PODXL/SLC38A2","CIAO2A/GAS2L1/MAP3K8/POGLUT3/SEC23A/RHEB/HMOX1/ADAR/NEDD4/GYS1/NF2/CUL4B/POLD2/AP2A1/ACAA2/LAMC1/NCL/FNDC3B/RAI14/ATP6V0E1/NRP1/MRC2/SYNE2/RTN4/SDCBP/AP3D1/PKM/AXL/MET/UBE2J1/HES1/TXNRD1/ANXA2/SLC38A1/HMGA1/IDH1/PODXL/SLC38A2"
