"Dataset","Plot_Category","Analysis_Name","GeneSet_Name","Denester_Rank","Pathway_ID","Description","NES","GSEA_P_Value","GSEA_P_Adjust","GSEA_Q_Value","Core_Gene_Count","Term_Size","Core_Density","Unexpected_Core_Gene_Fraction","Intersection_Size_With_MSP","Core_Genes_In_MSP_Intersection","Fraction_Core_In_MSP_Intersection","Fraction_Term_Overlap_With_MSP","Jaccard_With_MSP","Denester_P_Value","Reciprocal_P_Value","Denester_Status","Versus_Pathway_ID","Versus_Pathway_Name","Is_Reciprocal","Core_Enrichment_Matched","Core_Enrichment_Raw"
"GSE50760","Main_DE","Primary_tumor_vs_normal","GO_BP","1","GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_SEPARATION","GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_SEPARATION","2.776255002455548","0.00000000009999999999999999","0.000000008264772727272727","0.000000005326468790074310","24","33","0.7272727272727273","0.00000000000000000","0","0","0.000000000000000000","0.000000000000000000","0.000000000000000000","1.00000000000000000000","0.00000000000000000000000","Keep","itself","",TRUE,"MAPK15/SKA3/ANAPC7/SMC4/UBE2C/SMC2/NSMCE2/NCAPG2/DLGAP5/NCAPH/NCAPG/CDC16/BIRC5/ESPL1/RB1/PLK1/NCAPD3/NCAPD2/INCENP/MAD1L1/CDC20/CDCA8/AURKB/SKA1","MAPK15/SKA3/ANAPC7/SMC4/UBE2C/SMC2/NSMCE2/NCAPG2/DLGAP5/NCAPH/NCAPG/CDC16/BIRC5/ESPL1/RB1/PLK1/NCAPD3/NCAPD2/INCENP/MAD1L1/CDC20/CDCA8/AURKB/SKA1"
"GSE50760","Main_DE","Primary_tumor_vs_normal","GO_BP","2","GOBP_MATURATION_OF_SSU_RRNA","GOBP_MATURATION_OF_SSU_RRNA","2.910148244988280","0.00000000009999999999999999","0.000000008264772727272727","0.000000005326468790074310","52","73","0.7123287671232876","0.00000000000000000","0","0","0.000000000000000000","0.000000000000000000","0.000000000000000000","1.00000000000000000000","0.00000000000000000000000","Keep","itself","",TRUE,"PNO1/BYSL/UTP20/DCAF13/SRFBP1/WDR75/RPP40/UTP15/NOP58/UTP4/UTP14A/WDR3/WDR43/WDR46/MPHOSPH10/RIOK1/NAT10/RRP9/RCL1/DDX52/NOL10/NOL6/HEATR1/UTP18/RRS1/NOC4L/UTP25/UTP23/NOB1/RPS21/TRMT112/DHX37/NOP14/AATF/UTP6/NOP56/UTP11/WDR36/TSR1/BMS1/RRP36/NOL11/RPS19/NOL7/DNTTIP2/FBL/TBL3/GTF2H5/ABT1/KRI1/IMP4/ERCC2","PNO1/BYSL/UTP20/DCAF13/SRFBP1/WDR75/RPP40/UTP15/NOP58/UTP4/UTP14A/WDR3/WDR43/WDR46/MPHOSPH10/RIOK1/NAT10/RRP9/RCL1/DDX52/NOL10/NOL6/HEATR1/UTP18/RRS1/NOC4L/UTP25/UTP23/NOB1/RPS21/TRMT112/DHX37/NOP14/AATF/UTP6/NOP56/UTP11/WDR36/TSR1/BMS1/RRP36/NOL11/RPS19/NOL7/DNTTIP2/FBL/TBL3/GTF2H5/ABT1/KRI1/IMP4/ERCC2"
"GSE50760","Main_DE","Primary_tumor_vs_normal","GO_BP","3","GOBP_DNA_REPLICATION_INITIATION","GOBP_DNA_REPLICATION_INITIATION","2.750355431538470","0.00000000009999999999999999","0.000000008264772727272727","0.000000005326468790074310","30","43","0.6976744186046512","0.00000000000000000","0","0","0.000000000000000000","0.000000000000000000","0.000000000000000000","1.00000000000000000000","0.00000000000000000000000","Keep","itself","",TRUE,"MCM6/MCM10/CDK2/CDC6/NOC3L/DTL/ORC6/PRIM2/MCIDAS/POLA1/TICRR/NBN/GINS3/MCM3/CCNE2/ORC5/PRIM1/CCNE1/CDC45/CUL4A/POLA2/CDT1/MCM2/TOPBP1/ORC1/ORC3/CUL4B/MCM7/MCM4/LRWD1","MCM6/MCM10/CDK2/CDC6/NOC3L/DTL/ORC6/PRIM2/MCIDAS/POLA1/TICRR/NBN/GINS3/MCM3/CCNE2/ORC5/PRIM1/CCNE1/CDC45/CUL4A/POLA2/CDT1/MCM2/TOPBP1/ORC1/ORC3/CUL4B/MCM7/MCM4/LRWD1"
"GSE50760","Main_DE","Primary_tumor_vs_normal","GO_BP","4","GOBP_SPLICEOSOMAL_SNRNP_ASSEMBLY","GOBP_SPLICEOSOMAL_SNRNP_ASSEMBLY","2.729096998108606","0.00000000009999999999999999","0.000000008264772727272727","0.000000005326468790074310","56","82","0.6829268292682927","0.00000000000000000","2","2","0.035714285714285712","0.024390243902439025","0.013071895424836602","0.46371574826859396357","0.50456621004566204469199","Keep","GOBP_MATURATION_OF_SSU_RRNA","GOBP_MATURATION_OF_SSU_RRNA",FALSE,"PRPF4/WDR77/SNRPG/STRAP/SNRPE/LSM2/TGS1/GEMIN5/SF3B3/SNRPF/SNRPC/SNRPD2/SMN1/EFTUD2/LSM5/SNRPD1/LSM7/CLNS1A/DDX20/AAR2/SNRPB/SNRPA1/SRSF10/SF3B6/GEMIN6/PRPF19/LSM8/USP39/SNRNP40/SNRPB2/PHF5A/PRPF6/SF3A2/PRMT5/GEMIN8/SNRPA/PRPF3/SF3A3/SNRNP200/GEMIN2/LSM4/GEMIN4/CD2BP2/LSM6/SNU13/DDX23/SNRNP27/SART3/PRPF31/PRP4K/COIL/TXNL4B/LSM3/SF3B2/RBM42/CENATAC","PRPF4/WDR77/SNRPG/STRAP/SNRPE/LSM2/TGS1/GEMIN5/SF3B3/SNRPF/SNRPC/SNRPD2/SMN1/EFTUD2/LSM5/SNRPD1/LSM7/CLNS1A/DDX20/AAR2/SNRPB/SNRPA1/SRSF10/SF3B6/GEMIN6/PRPF19/LSM8/USP39/SNRNP40/SNRPB2/PHF5A/PRPF6/SF3A2/PRMT5/GEMIN8/SNRPA/PRPF3/SF3A3/SNRNP200/GEMIN2/LSM4/GEMIN4/CD2BP2/LSM6/SNU13/DDX23/SNRNP27/SART3/PRPF31/PRP4K/COIL/TXNL4B/LSM3/SF3B2/RBM42/CENATAC"
"GSE50760","Main_DE","Primary_tumor_vs_normal","GO_BP","5","GOBP_POSITIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS","GOBP_POSITIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS","2.727163540463491","0.00000000009999999999999999","0.000000008264772727272727","0.000000005326468790074310","30","44","0.6818181818181818","0.00000000000000000","0","0","0.000000000000000000","0.000000000000000000","0.000000000000000000","1.00000000000000000000","0.00000000000000000000000","Keep","itself","",TRUE,"DSCC1/NOX4/RFC3/CCT6A/ATR/CCT4/DKC1/RFC4/CCT2/CCT3/POT1/CHTF18/CCT7/CCNA2/CCT8/VEGFA/CTNNB1/CCT5/HNRNPA1/PDGFRB/RFC2/TCP1/FBXO4/PDGFB/HSP90AA1/PARN/HNRNPD/HGF/NAF1/PTGES3","DSCC1/NOX4/RFC3/CCT6A/ATR/CCT4/DKC1/RFC4/CCT2/CCT3/POT1/CHTF18/CCT7/CCNA2/CCT8/VEGFA/CTNNB1/CCT5/HNRNPA1/PDGFRB/RFC2/TCP1/FBXO4/PDGFB/HSP90AA1/PARN/HNRNPD/HGF/NAF1/PTGES3"
"GSE50760","Main_DE","Primary_tumor_vs_normal","GO_BP","6","GOBP_RRNA_PROCESSING","GOBP_RRNA_PROCESSING","3.146060878746409","0.00000000009999999999999999","0.000000008264772727272727","0.000000005326468790074310","155","236","0.6567796610169492","0.00000000000000000","73","57","0.367741935483870963","0.309322033898305093","0.309322033898305093","0.00489020549521509626","0.00000000000000000000000","Keep","GOBP_MATURATION_OF_SSU_RRNA","GOBP_MATURATION_OF_SSU_RRNA",TRUE,"PNO1/BYSL/UTP20/DCAF13/PAK1IP1/SRFBP1/WDR77/RPF2/WDR75/WDR12/RPP40/UTP15/DDX10/METTL5/NOP58/TEX10/BRIX1/UTP4/UTP14A/WDR3/WDR43/NOP2/GTPBP4/URB1/DDX21/LYAR/DKC1/EXOSC8/NOLC1/WDR46/MPHOSPH10/RIOK1/NAT10/DIMT1/RRP9/RPL7L1/DDX18/DDX47/PRKDC/RRP1/EXOSC3/RCL1/EXOSC5/DDX52/NOL8/RRP15/EXOSC2/NOL10/NOL6/HEATR1/UTP18/TFB1M/DDX56/EXOSC7/SUV39H1/BOP1/RRS1/NOC4L/UTP25/UTP23/RPUSD4/PA2G4/TRMT61B/NOB1/DIS3/DDX27/RPS21/EBNA1BP2/TRMT112/DHX37/PDCD11/XRN2/NOP14/AATF/RPS7/WDR74/NPM3/RPL35/NHP2/UTP6/NOP56/MAK16/UTP11/MRTO4/WDR36/RRP1B/TFB2M/ZNHIT6/TSR1/MRM2/EXOSC4/BMS1/BUD23/RPL35A/RRP36/NSUN5/PWP1/RPL7/GAR1/RPL27/NOL11/PES1/LAS1L/DDX55/WDR18/MPHOSPH6/CDKN2A/RPS19/NOL7/RPL7A/DDX54/PPAN/RRP8/DNTTIP2/REXO4/EXOSC9/FBL/ESF1/POP7/TBL3/EXOSC6/RPS15/ZNHIT3/PRMT5/NAF1/GTF2H5/ABT1/KRI1/IMP4/NSUN4/USP36/ERCC2/PIN4/RPL14/EXOSC1/EIF6/SPOUT1/CHD7/ERI1/RRP7A/RPP30/COPRS/GEMIN4/RPUSD1/RBM34/EIF4A3/WBP11/LSM6/MYG1/DROSHA/KRR1/TENT4B/SLX9/SNU13/RPS25","PNO1/BYSL/UTP20/DCAF13/PAK1IP1/SRFBP1/WDR77/RPF2/WDR75/WDR12/RPP40/UTP15/DDX10/METTL5/NOP58/TEX10/BRIX1/UTP4/UTP14A/WDR3/WDR43/NOP2/GTPBP4/URB1/DDX21/LYAR/DKC1/EXOSC8/NOLC1/WDR46/MPHOSPH10/RIOK1/NAT10/DIMT1/RRP9/RPL7L1/DDX18/DDX47/PRKDC/RRP1/EXOSC3/RCL1/EXOSC5/DDX52/NOL8/RRP15/EXOSC2/NOL10/NOL6/HEATR1/UTP18/TFB1M/DDX56/EXOSC7/SUV39H1/BOP1/RRS1/NOC4L/UTP25/UTP23/RPUSD4/PA2G4/TRMT61B/NOB1/DIS3/DDX27/RPS21/EBNA1BP2/TRMT112/DHX37/PDCD11/XRN2/NOP14/AATF/RPS7/WDR74/NPM3/RPL35/NHP2/UTP6/NOP56/MAK16/UTP11/MRTO4/WDR36/RRP1B/TFB2M/ZNHIT6/TSR1/MRM2/EXOSC4/BMS1/BUD23/RPL35A/RRP36/NSUN5/PWP1/RPL7/GAR1/RPL27/NOL11/PES1/LAS1L/DDX55/WDR18/MPHOSPH6/CDKN2A/RPS19/NOL7/RPL7A/DDX54/PPAN/RRP8/DNTTIP2/REXO4/EXOSC9/FBL/ESF1/POP7/TBL3/EXOSC6/RPS15/ZNHIT3/PRMT5/NAF1/GTF2H5/ABT1/KRI1/IMP4/NSUN4/USP36/ERCC2/PIN4/RPL14/EXOSC1/EIF6/SPOUT1/CHD7/ERI1/RRP7A/RPP30/COPRS/GEMIN4/RPUSD1/RBM34/EIF4A3/WBP11/LSM6/MYG1/DROSHA/KRR1/TENT4B/SLX9/SNU13/RPS25"
"GSE50760","Main_DE","Primary_tumor_vs_normal","GO_BP","7","GOBP_DNA_TEMPLATED_DNA_REPLICATION","GOBP_DNA_TEMPLATED_DNA_REPLICATION","2.945806958732307","0.00000000009999999999999999","0.000000008264772727272727","0.000000005326468790074310","114","174","0.6551724137931034","0.00000000000000000","43","34","0.298245614035087703","0.247126436781609199","0.247126436781609199","0.02228244716277718793","0.00000000000000000000000","Keep","GOBP_DNA_REPLICATION_INITIATION","GOBP_DNA_REPLICATION_INITIATION",TRUE,"MCM6/BRCA2/MCM10/RFC3/CDK2/CDC6/NOC3L/E2F7/EXO1/ATR/DTL/ORC6/SSBP1/PRIM2/GINS1/BRCA1/DBF4/WDHD1/RFC4/ZPR1/POLB/ELOC/MMS22L/MCIDAS/CDC7/DNA2/TIMELESS/POLA1/TWNK/FAM111B/TICRR/GINS4/NBN/FBXO5/RFWD3/DONSON/BLM/BARD1/GINS3/FEN1/MCM3/CCNE2/POLE2/ORC5/POLE3/PRIM1/CCNE1/CDC45/RRM1/POLD2/DACH1/ATAD5/CUL4A/POLA2/CDT1/DBF4B/POLQ/TONSL/E2F8/MCM8/MCM2/MRE11/RFC2/TOPBP1/RAD51C/DDX11/ORC1/ZRANB3/ORC3/LIG3/WDR18/CUL4B/RTEL1/TIPIN/RECQL/MCM7/MCM4/PCNA/CDK2AP1/LIG1/RAD51/LRWD1/DNAJA3/TRAIP/MGME1/CHRAC1/CUL2/MCMBP/EME1/WIZ/ORC2/RAD50/DDB1/ATRX/CARM1/WRNIP1/POLD1/UPF1/NUCKS1/MCM5/TERF1/FANCM/ELOB/HLTF/TK1/PARP1/FAM111A/BCL6/SENP2/RFC5/SMARCAL1/POLD3/SETMAR/RFC1","MCM6/BRCA2/MCM10/RFC3/CDK2/CDC6/NOC3L/E2F7/EXO1/ATR/DTL/ORC6/SSBP1/PRIM2/GINS1/BRCA1/DBF4/WDHD1/RFC4/ZPR1/POLB/ELOC/MMS22L/MCIDAS/CDC7/DNA2/TIMELESS/POLA1/TWNK/FAM111B/TICRR/GINS4/NBN/FBXO5/RFWD3/DONSON/BLM/BARD1/GINS3/FEN1/MCM3/CCNE2/POLE2/ORC5/POLE3/PRIM1/CCNE1/CDC45/RRM1/POLD2/DACH1/ATAD5/CUL4A/POLA2/CDT1/DBF4B/POLQ/TONSL/E2F8/MCM8/MCM2/MRE11/RFC2/TOPBP1/RAD51C/DDX11/ORC1/ZRANB3/ORC3/LIG3/WDR18/CUL4B/RTEL1/TIPIN/RECQL/MCM7/MCM4/PCNA/CDK2AP1/LIG1/RAD51/LRWD1/DNAJA3/TRAIP/MGME1/CHRAC1/CUL2/MCMBP/EME1/WIZ/ORC2/RAD50/DDB1/ATRX/CARM1/WRNIP1/POLD1/UPF1/NUCKS1/MCM5/TERF1/FANCM/ELOB/HLTF/TK1/PARP1/FAM111A/BCL6/SENP2/RFC5/SMARCAL1/POLD3/SETMAR/RFC1"
"GSE50760","Main_DE","Primary_tumor_vs_normal","GO_BP","8","GOBP_RIBOSOMAL_LARGE_SUBUNIT_BIOGENESIS","GOBP_RIBOSOMAL_LARGE_SUBUNIT_BIOGENESIS","2.843969210303774","0.00000000009999999999999999","0.000000008264772727272727","0.000000005326468790074310","52","80","0.6500000000000000","0.00000000000000000","48","34","0.653846153846153855","0.599999999999999978","0.179104477611940288","0.13570662369468966535","0.25266300622346993254297","Keep","GOBP_RRNA_PROCESSING","GOBP_RRNA_PROCESSING",FALSE,"PAK1IP1/RPF2/TMA16/WDR12/TEX10/BRIX1/NOP2/GTPBP4/URB1/RPL7L1/DDX18/NIP7/RRP15/NPM1/BOP1/MALSU1/RRS1/GTF3A/EBNA1BP2/TRMT112/WDR74/FASTKD2/RPL35/SDAD1/NLE1/MAK16/MRTO4/HEATR3/ZNHIT6/GTPBP10/MRM2/MTG2/RPL35A/AIRIM/RPL7/PES1/LAS1L/DDX55/WDR18/NOC2L/RPL7A/PPAN/RPL26L1/ZNHIT3/SURF6/NSUN4/RPL14/EIF6/RPL24/RSL24D1/AFG2A/RBM34","PAK1IP1/RPF2/TMA16/WDR12/TEX10/BRIX1/NOP2/GTPBP4/URB1/RPL7L1/DDX18/NIP7/RRP15/NPM1/BOP1/MALSU1/RRS1/GTF3A/EBNA1BP2/TRMT112/WDR74/FASTKD2/RPL35/SDAD1/NLE1/MAK16/MRTO4/HEATR3/ZNHIT6/GTPBP10/MRM2/MTG2/RPL35A/AIRIM/RPL7/PES1/LAS1L/DDX55/WDR18/NOC2L/RPL7A/PPAN/RPL26L1/ZNHIT3/SURF6/NSUN4/RPL14/EIF6/RPL24/RSL24D1/AFG2A/RBM34"
"GSE50760","Main_DE","Primary_tumor_vs_normal","GO_BP","9","GOBP_NEGATIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION","GOBP_NEGATIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION","2.503068414698471","0.00000000009999999999999999","0.000000008264772727272727","0.000000005326468790074310","67","106","0.6320754716981132","0.00000000000000000","12","10","0.149253731343283569","0.113207547169811323","0.094488188976377951","0.10899665138203554204","0.26992669918142669915895","Keep","GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_SEPARATION","GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_SEPARATION",FALSE,"TRIP13/SKA3/SPDL1/NUF2/CTPS1/MAD2L1/NAT10/NAA10/BUB1B/SPC25/HNRNPC/NBN/FBXO5/POT1/BUB1/GNL3L/ZWILCH/ZW10/SPC24/TTK/CENPF/HNRNPU/HNRNPA1/BIRC5/CCNB1/ESPL1/KNL1/KNTC1/XRCC1/PLK1/ZNF207/DYNC1LI1/SLX4/INCENP/RTEL1/MAD2L2/NDC80/ACD/MAD1L1/CDC20/ERCC1/TPR/CDCA8/AURKB/HASPIN/DYNC1I2/ERCC4/BAZ1B/PINX1/SKA1/BUB3/RAD50/ZWINT/ATRX/DYNLRB1/SMARCA5/PML/TENT4B/TERF1/RAD21/PARP1/CDK5RAP2/PIF1/PRP4K/SETMAR/DYNLT3/DYNLT1","TRIP13/SKA3/SPDL1/NUF2/CTPS1/MAD2L1/NAT10/NAA10/BUB1B/SPC25/HNRNPC/NBN/FBXO5/POT1/BUB1/GNL3L/ZWILCH/ZW10/SPC24/TTK/CENPF/HNRNPU/HNRNPA1/BIRC5/CCNB1/ESPL1/KNL1/KNTC1/XRCC1/PLK1/ZNF207/DYNC1LI1/SLX4/INCENP/RTEL1/MAD2L2/NDC80/ACD/MAD1L1/CDC20/ERCC1/TPR/CDCA8/AURKB/HASPIN/DYNC1I2/ERCC4/BAZ1B/PINX1/SKA1/BUB3/RAD50/ZWINT/ATRX/DYNLRB1/SMARCA5/PML/TENT4B/TERF1/RAD21/PARP1/CDK5RAP2/PIF1/PRP4K/SETMAR/DYNLT3/DYNLT1"
"GSE50760","Main_DE","Primary_tumor_vs_normal","GO_BP","11","GOBP_MRNA_TRANSPORT","GOBP_MRNA_TRANSPORT","2.646387902665801","0.00000000009999999999999999","0.000000008264772727272727","0.000000005326468790074310","82","135","0.6074074074074074","0.00000000000000000","2","2","0.024390243902439025","0.014814814814814815","0.006514657980456026","0.36716417910447740613","0.42794498704405026234809","Keep","GOBP_DNA_TEMPLATED_DNA_REPLICATION","GOBP_DNA_TEMPLATED_DNA_REPLICATION",FALSE,"NUP43/RAE1/NUP107/MAGOHB/NUP35/NUP58/NXT1/NCBP2/NUP37/NUP188/NUP205/HNRNPA1L2/DHX9/NUTF2/NUP160/NUP93/NUP155/NUP98/XPO1/NUP54/NUP133/DDX19A/THOC7/HNRNPA1/ENY2/NUP42/PCID2/SRSF3/SEM1/AGFG1/CETN2/NUP85/SLBP/DDX39A/HNRNPA2B1/ALYREF/SRSF1/SRSF7/RANBP2/KHSRP/NUP153/ERH/IGF2BP3/AHCTF1/THOC2/THOC3/DDX39B/TPR/CHTOP/RANBP17/FXR1/IWS1/BORCS5/UPF3A/NCBP1/POM121C/SEH1L/NUP62/MX2/UPF3B/HSF1/SARNP/NSUN2/POM121/THOC6/WNK1/SMG7/EIF4A3/NDC1/MAGOH/CASC3/UPF1/NUP214/NUP210/NXF2B/NXF2/SENP2/AAAS/SEC13/ZFP36L1/RBM8A/AKAP8L","NUP43/RAE1/NUP107/MAGOHB/NUP35/NUP58/NXT1/NCBP2/NUP37/NUP188/NUP205/HNRNPA1L2/DHX9/NUTF2/NUP160/NUP93/NUP155/NUP98/XPO1/NUP54/NUP133/DDX19A/THOC7/HNRNPA1/ENY2/NUP42/PCID2/SRSF3/SEM1/AGFG1/CETN2/NUP85/SLBP/DDX39A/HNRNPA2B1/ALYREF/SRSF1/SRSF7/RANBP2/KHSRP/NUP153/ERH/IGF2BP3/AHCTF1/THOC2/THOC3/DDX39B/TPR/CHTOP/RANBP17/FXR1/IWS1/BORCS5/UPF3A/NCBP1/POM121C/SEH1L/NUP62/MX2/UPF3B/HSF1/SARNP/NSUN2/POM121/THOC6/WNK1/SMG7/EIF4A3/NDC1/MAGOH/CASC3/UPF1/NUP214/NUP210/NXF2B/NXF2/SENP2/AAAS/SEC13/ZFP36L1/RBM8A/AKAP8L"
