"Dataset","Plot_Category","Analysis_Name","GeneSet_Name","Denester_Rank","Pathway_ID","Description","NES","GSEA_P_Value","GSEA_P_Adjust","GSEA_Q_Value","Core_Gene_Count","Term_Size","Core_Density","Unexpected_Core_Gene_Fraction","Intersection_Size_With_MSP","Core_Genes_In_MSP_Intersection","Fraction_Core_In_MSP_Intersection","Fraction_Term_Overlap_With_MSP","Jaccard_With_MSP","Denester_P_Value","Reciprocal_P_Value","Denester_Status","Versus_Pathway_ID","Versus_Pathway_Name","Is_Reciprocal","Core_Enrichment_Matched","Core_Enrichment_Raw"
"GSE282081","Main_DE","2D_J2_hepatocyte_vs_2D_none","hallmark","1","HALLMARK_MITOTIC_SPINDLE","HALLMARK_MITOTIC_SPINDLE","-2.070960553021245","0.000000002135691577056501","0.0000001067845788528251","0.00000006294669911324426","94","199","0.4723618090452261","0","0","0","0.00000000000000000","0.000000000000000000","0.000000000000000000","1.000000000000000000","0.000000000000000000","Keep","itself","",TRUE,"TRIO/CLIP1/ECT2/MAP1S/CLASP1/KIF2C/ACTN4/KATNA1/TUBGCP2/WASL/LATS1/OPHN1/SMC4/MYO9B/CNTRL/ARHGEF12/CEP131/KIF11/CEP250/SMC1A/MYO1E/SOS1/TTK/LLGL1/SHROOM2/CEP72/TLK1/BIN1/NEK2/RACGAP1/CDC42BPA/FARP1/RAB3GAP1/APC/ARFGEF1/GSN/PCM1/ARHGEF11/ARHGEF2/TPX2/AURKA/INCENP/WASF2/PALLD/CCDC88A/NUMA1/ABR/ANLN/CEP192/CDC27/DST/STK38L/ALMS1/ABL1/SMC3/FGD6/SPTBN1/ARHGAP5/RFC1/DLGAP5/BUB1/RABGAP1/KIF20B/ITSN1/LRPPRC/EPB41L2/FLNB/NOTCH2/KIF3C/AKAP13/RICTOR/CEP57/CKAP5/CENPE/CD2AP/ESPL1/MARK4/RAPGEF5/DYNC1H1/PREX1/MARCKS/CENPF/SSH2/TOP2A/HOOK3/CDC42EP4/NF1/KIF1B/TIAM1/MYH10/DOCK4/EPB41/MID1IP1/CLIP2","TRIO/CLIP1/ECT2/MAP1S/CLASP1/KIF2C/ACTN4/KATNA1/TUBGCP2/WASL/LATS1/OPHN1/SMC4/MYO9B/CNTRL/ARHGEF12/CEP131/KIF11/CEP250/SMC1A/MYO1E/SOS1/TTK/LLGL1/SHROOM2/CEP72/TLK1/BIN1/NEK2/RACGAP1/CDC42BPA/FARP1/RAB3GAP1/APC/ARFGEF1/GSN/PCM1/ARHGEF11/ARHGEF2/TPX2/AURKA/INCENP/WASF2/PALLD/CCDC88A/NUMA1/ABR/ANLN/CEP192/CDC27/DST/STK38L/ALMS1/ABL1/SMC3/FGD6/SPTBN1/ARHGAP5/RFC1/DLGAP5/BUB1/RABGAP1/KIF20B/ITSN1/LRPPRC/EPB41L2/FLNB/NOTCH2/KIF3C/AKAP13/RICTOR/CEP57/CKAP5/CENPE/CD2AP/ESPL1/MARK4/RAPGEF5/DYNC1H1/PREX1/MARCKS/CENPF/SSH2/TOP2A/HOOK3/CDC42EP4/NF1/KIF1B/TIAM1/MYH10/DOCK4/EPB41/MID1IP1/CLIP2"
"GSE282081","Main_DE","2D_J2_hepatocyte_vs_2D_none","hallmark","2","HALLMARK_MTORC1_SIGNALING","HALLMARK_MTORC1_SIGNALING","-1.926397448951630","0.000000148113340462822177","0.0000037028335115705534","0.00000218272291208369572","65","200","0.3250000000000000","0","4","2","0.03076923076923077","0.020000000000000000","0.010126582278481013","0.392478312188538403","0.646615745128614083","Keep","HALLMARK_MITOTIC_SPINDLE","HALLMARK_MITOTIC_SPINDLE",FALSE,"BHLHE40/NIBAN1/TBK1/SC5D/GGA2/HMGCS1/USO1/RPA1/UCHL5/LDLR/LDHA/PPA1/MLLT11/PFKL/RDH11/HSPA9/CTSC/AURKA/WARS1/HMGCR/ADIPOR2/GMPS/ENO1/MCM2/ERO1A/CTH/ACLY/GPI/BUB1/NUP205/EIF2S2/PDK1/SLC1A4/DHCR7/PGK1/DDIT3/SKAP2/ACSL3/SORD/NFIL3/ADD3/ELOVL6/POLR3G/FADS1/LTA4H/EPRS1/MTHFD2/BTG2/CCNG1/INSIG1/ASNS/SHMT2/PSPH/SLC7A11/XBP1/TFRC/ACACA/PSAT1/SLC6A6/IDH1/CYB5B/TRIB3/PHGDH/SCD/DDIT4","BHLHE40/NIBAN1/TBK1/SC5D/GGA2/HMGCS1/USO1/RPA1/UCHL5/LDLR/LDHA/PPA1/MLLT11/PFKL/RDH11/HSPA9/CTSC/AURKA/WARS1/HMGCR/ADIPOR2/GMPS/ENO1/MCM2/ERO1A/CTH/ACLY/GPI/BUB1/NUP205/EIF2S2/PDK1/SLC1A4/DHCR7/PGK1/DDIT3/SKAP2/ACSL3/SORD/NFIL3/ADD3/ELOVL6/POLR3G/FADS1/LTA4H/EPRS1/MTHFD2/BTG2/CCNG1/INSIG1/ASNS/SHMT2/PSPH/SLC7A11/XBP1/TFRC/ACACA/PSAT1/SLC6A6/IDH1/CYB5B/TRIB3/PHGDH/SCD/DDIT4"
"GSE282081","Main_DE","2D_J2_hepatocyte_vs_2D_none","hallmark","3","HALLMARK_TNFA_SIGNALING_VIA_NFKB","HALLMARK_TNFA_SIGNALING_VIA_NFKB","1.836752863583886","0.000004235627671440858467","0.0000576652046773413235","0.00003399212065190647755","49","200","0.2450000000000000","0","10","5","0.10204081632653061","0.050000000000000003","0.025641025641025640","0.067325030930091581","0.190906374328368544","Keep","HALLMARK_MTORC1_SIGNALING","HALLMARK_MTORC1_SIGNALING",FALSE,"SLC2A3/SDC4/FOSL1/SLC16A6/CCN1/EHD1/F3/TNC/CDKN1A/ID2/LIF/PLK2/OLR1/PDE4B/BIRC3/RHOB/EGR3/FJX1/CCND1/KLF6/JAG1/TRIB1/MAP2K3/MAFF/MCL1/PPP1R15A/RELB/SERPINE1/TNFAIP2/NFKB2/CCNL1/PLAUR/CD44/TGIF1/NFKB1/ACKR3/CD83/EDN1/GADD45B/FUT4/IRS2/YRDC/KLF4/KLF2/SQSTM1/DUSP4/SERPINB8/IL23A/TLR2","SLC2A3/SDC4/FOSL1/SLC16A6/CCN1/EHD1/F3/TNC/CDKN1A/ID2/LIF/PLK2/OLR1/PDE4B/BIRC3/RHOB/EGR3/FJX1/CCND1/KLF6/JAG1/TRIB1/MAP2K3/MAFF/MCL1/PPP1R15A/RELB/SERPINE1/TNFAIP2/NFKB2/CCNL1/PLAUR/CD44/TGIF1/NFKB1/ACKR3/CD83/EDN1/GADD45B/FUT4/IRS2/YRDC/KLF4/KLF2/SQSTM1/DUSP4/SERPINB8/IL23A/TLR2"
"GSE282081","Main_DE","2D_J2_hepatocyte_vs_2D_none","hallmark","4","HALLMARK_HEME_METABOLISM","HALLMARK_HEME_METABOLISM","-1.880306812200507","0.000004613216374187305707","0.0000576652046773413235","0.00003399212065190647755","50","200","0.2500000000000000","0","10","5","0.10000000000000001","0.050000000000000003","0.025641025641025640","0.072908115153453523","0.190906374328368544","Keep","HALLMARK_MTORC1_SIGNALING","HALLMARK_MTORC1_SIGNALING",FALSE,"FECH/RAP1GAP/CAT/MKRN1/XK/ADD1/FOXO3/BMP2K/ALAD/BACH1/SLC6A8/BTRC/LAMP2/BNIP3L/MARCHF8/GMPS/CAST/SEC14L1/NNT/CDC27/XPO7/MBOAT2/SELENBP1/PC/YPEL5/FBXO34/E2F2/LRP10/IGSF3/GAPVD1/SDCBP/TFDP2/BLVRB/TSPAN5/MXI1/MPP1/LMO2/SLC11A2/TNRC6B/KLF3/SLC6A9/BTG2/CLCN3/EPB41/ASNS/SLC7A11/TFRC/KDM7A/LPIN2/H1-0","FECH/RAP1GAP/CAT/MKRN1/XK/ADD1/FOXO3/BMP2K/ALAD/BACH1/SLC6A8/BTRC/LAMP2/BNIP3L/MARCHF8/GMPS/CAST/SEC14L1/NNT/CDC27/XPO7/MBOAT2/SELENBP1/PC/YPEL5/FBXO34/E2F2/LRP10/IGSF3/GAPVD1/SDCBP/TFDP2/BLVRB/TSPAN5/MXI1/MPP1/LMO2/SLC11A2/TNRC6B/KLF3/SLC6A9/BTG2/CLCN3/EPB41/ASNS/SLC7A11/TFRC/KDM7A/LPIN2/H1-0"
"GSE282081","Main_DE","2D_J2_hepatocyte_vs_2D_none","hallmark","5","HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION","HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION","1.841260686641583","0.000006530582297269530375","0.0000653058229726953071","0.00003849606406811513070","47","200","0.2350000000000000","0","22","10","0.21276595744680851","0.110000000000000001","0.058201058201058198","0.013851945443204793","0.019105927006764563","Keep","HALLMARK_TNFA_SIGNALING_VIA_NFKB","HALLMARK_TNFA_SIGNALING_VIA_NFKB",TRUE,"TNFRSF12A/SDC4/THBS1/IGFBP3/CCN2/CCN1/MYL9/TPM1/TNC/MSX1/PRSS2/COL16A1/ID2/RHOB/PDLIM4/SERPINH1/PRRX1/LAMC2/QSOX1/TAGLN/P3H1/SERPINE1/TPM2/HTRA1/PLAUR/MATN3/CD44/TIMP1/GPC1/PDGFRB/GADD45B/VIM/VCAN/COL4A2/DAB2/COL6A3/PLOD3/COL1A2/COL7A1/BMP1/PMEPA1/FERMT2/ELN/TPM4/BDNF/SGCB/GREM1","TNFRSF12A/SDC4/THBS1/IGFBP3/CCN2/CCN1/MYL9/TPM1/TNC/MSX1/PRSS2/COL16A1/ID2/RHOB/PDLIM4/SERPINH1/PRRX1/LAMC2/QSOX1/TAGLN/P3H1/SERPINE1/TPM2/HTRA1/PLAUR/MATN3/CD44/TIMP1/GPC1/PDGFRB/GADD45B/VIM/VCAN/COL4A2/DAB2/COL6A3/PLOD3/COL1A2/COL7A1/BMP1/PMEPA1/FERMT2/ELN/TPM4/BDNF/SGCB/GREM1"
"GSE282081","Main_DE","2D_J2_hepatocyte_vs_2D_none","hallmark","6","HALLMARK_MYC_TARGETS_V2","HALLMARK_MYC_TARGETS_V2","2.034753050897534","0.000036891294181890744368","0.0003074274515157562437","0.00018122039247244579462","28","58","0.4827586206896552","0","9","3","0.10714285714285714","0.155172413793103453","0.036144578313253010","0.911002660520739860","0.605966952861082930","Keep","HALLMARK_MTORC1_SIGNALING","HALLMARK_MTORC1_SIGNALING",FALSE,"PPRC1/NOP56/RRP12/NOP16/NIP7/SRM/RRP9/BYSL/MAP3K6/PES1/RABEPK/MYBBP1A/TFB2M/IMP4/PA2G4/WDR74/MPHOSPH10/NDUFAF4/PUS1/MRTO4/AIMP2/NOP2/HSPE1/GRWD1/CBX3/GNL3/SLC29A2/UNG","PPRC1/NOP56/RRP12/NOP16/NIP7/SRM/RRP9/BYSL/MAP3K6/PES1/RABEPK/MYBBP1A/TFB2M/IMP4/PA2G4/WDR74/MPHOSPH10/NDUFAF4/PUS1/MRTO4/AIMP2/NOP2/HSPE1/GRWD1/CBX3/GNL3/SLC29A2/UNG"
"GSE282081","Main_DE","2D_J2_hepatocyte_vs_2D_none","hallmark","7","HALLMARK_UNFOLDED_PROTEIN_RESPONSE","HALLMARK_UNFOLDED_PROTEIN_RESPONSE","-1.786119181440729","0.000145937742198897944194","0.0010424124442778423191","0.00061447470399535989057","26","113","0.2300884955752212","0","17","7","0.26923076923076922","0.150442477876106206","0.057432432432432436","0.057716938256150360","0.292694457680156950","Keep","HALLMARK_MTORC1_SIGNALING","HALLMARK_MTORC1_SIGNALING",FALSE,"EIF2AK3/BAG3/KDELR3/TARS1/ERO1A/EEF2/FKBP14/SLC1A4/CEBPG/WFS1/SKIC3/CEBPB/XPOT/HERPUD1/IARS1/MTHFD2/EIF4EBP1/ATF4/ASNS/ATF3/XBP1/STC2/PSAT1/VEGFA/CHAC1/DDIT4","EIF2AK3/BAG3/KDELR3/TARS1/ERO1A/EEF2/FKBP14/SLC1A4/CEBPG/WFS1/SKIC3/CEBPB/XPOT/HERPUD1/IARS1/MTHFD2/EIF4EBP1/ATF4/ASNS/ATF3/XBP1/STC2/PSAT1/VEGFA/CHAC1/DDIT4"
"GSE282081","Main_DE","2D_J2_hepatocyte_vs_2D_none","hallmark","10","HALLMARK_DNA_REPAIR","HALLMARK_DNA_REPAIR","1.546438321835838","0.001638541667288775319916","0.0081927083364438761659","0.00482938596674586505947","52","150","0.3466666666666667","0","1","1","0.01923076923076923","0.006666666666666667","0.002865329512893983","0.346666666666666679","0.245000000000000218","Keep","HALLMARK_TNFA_SIGNALING_VIA_NFKB","HALLMARK_TNFA_SIGNALING_VIA_NFKB",FALSE,"SRSF6/PDE4B/DGCR8/ZWINT/IMPDH2/SEC61A1/TAF1C/NCBP2/POLR1C/UMPS/TARBP2/SNAPC4/COX17/POLR2A/GUK1/NME1/ALYREF/TAF10/VPS28/BCAM/TP53/POLE4/ARL6IP1/TYMS/ITPA/SURF1/NFX1/RAD52/ERCC3/EDF1/POLA2/APRT/RBX1/FEN1/TK2/NPR2/NELFE/TAF13/CCNO/POLR2H/GTF2A2/AAAS/ZNF707/ERCC5/RPA3/DAD1/ADRM1/USP11/BRF2/CETN2/POLR3C/POLR2F","SRSF6/PDE4B/DGCR8/ZWINT/IMPDH2/SEC61A1/TAF1C/NCBP2/POLR1C/UMPS/TARBP2/SNAPC4/COX17/POLR2A/GUK1/NME1/ALYREF/TAF10/VPS28/BCAM/TP53/POLE4/ARL6IP1/TYMS/ITPA/SURF1/NFX1/RAD52/ERCC3/EDF1/POLA2/APRT/RBX1/FEN1/TK2/NPR2/NELFE/TAF13/CCNO/POLR2H/GTF2A2/AAAS/ZNF707/ERCC5/RPA3/DAD1/ADRM1/USP11/BRF2/CETN2/POLR3C/POLR2F"
"GSE282081","Main_DE","2D_J2_hepatocyte_vs_2D_none","hallmark","11","HALLMARK_MYC_TARGETS_V1","HALLMARK_MYC_TARGETS_V1","1.450965034528135","0.003037751875926354011570","0.0138079630723925168151","0.00813943086372611625257","54","200","0.2700000000000000","0","18","8","0.14814814814814814","0.089999999999999997","0.074999999999999997","0.074841006817116196","0.749805620201678513","Keep","HALLMARK_MYC_TARGETS_V2","HALLMARK_MYC_TARGETS_V2",FALSE,"SRSF7/POLE3/SRSF2/NOP56/TRA2B/NOP16/PABPC4/IMPDH2/SRSF1/NCBP2/SRM/RRP9/EIF4G2/HDDC2/APEX1/AP3S1/IFRD1/NME1/SLC25A3/CTPS1/SRSF3/EIF4A1/HNRNPU/PPM1G/SNRPB2/SET/TYMS/CNBP/PA2G4/TARDBP/YWHAE/SNRPD3/FAM120A/RPS10/UBE2L3/SNRPD1/RAN/ODC1/PWP1/LSM7/PSMA2/TUFM/VBP1/AIMP2/EIF3B/RNPS1/PSMC4/PRPF31/HSPE1/ILF2/PSMC6/PPIA/CBX3/RANBP1","SRSF7/POLE3/SRSF2/NOP56/TRA2B/NOP16/PABPC4/IMPDH2/SRSF1/NCBP2/SRM/RRP9/EIF4G2/HDDC2/APEX1/AP3S1/IFRD1/NME1/SLC25A3/CTPS1/SRSF3/EIF4A1/HNRNPU/PPM1G/SNRPB2/SET/TYMS/CNBP/PA2G4/TARDBP/YWHAE/SNRPD3/FAM120A/RPS10/UBE2L3/SNRPD1/RAN/ODC1/PWP1/LSM7/PSMA2/TUFM/VBP1/AIMP2/EIF3B/RNPS1/PSMC4/PRPF31/HSPE1/ILF2/PSMC6/PPIA/CBX3/RANBP1"
"GSE282081","Main_DE","2D_J2_hepatocyte_vs_2D_none","hallmark","12","HALLMARK_GLYCOLYSIS","HALLMARK_GLYCOLYSIS","-1.522641723495778","0.003418389382590999222428","0.0142432890941291637882","0.00839604409759193114071","48","200","0.2400000000000000","0","6","5","0.10416666666666667","0.029999999999999999","0.019543973941368076","0.003307198921237205","0.002356202222241028","Keep","HALLMARK_UNFOLDED_PROTEIN_RESPONSE","HALLMARK_UNFOLDED_PROTEIN_RESPONSE",TRUE,"LDHA/SDC3/ARPP19/GALK2/GPC4/MDH2/PPFIA4/GALK1/NANP/AK3/ME2/AURKA/EFNA3/SDC1/GYS1/HOMER1/COPB2/PYGL/GNE/B3GNT3/KIF20A/ENO1/HMMR/BPNT1/KDELR3/HS2ST1/ENO2/ELF3/ERO1A/CTH/PC/PGK1/SOX9/DSC2/ZNF292/KIF2A/MET/HDLBP/MXI1/CHST6/GFPT1/RRAGD/TGFBI/PDK3/STC2/IDH1/VEGFA/DDIT4","LDHA/SDC3/ARPP19/GALK2/GPC4/MDH2/PPFIA4/GALK1/NANP/AK3/ME2/AURKA/EFNA3/SDC1/GYS1/HOMER1/COPB2/PYGL/GNE/B3GNT3/KIF20A/ENO1/HMMR/BPNT1/KDELR3/HS2ST1/ENO2/ELF3/ERO1A/CTH/PC/PGK1/SOX9/DSC2/ZNF292/KIF2A/MET/HDLBP/MXI1/CHST6/GFPT1/RRAGD/TGFBI/PDK3/STC2/IDH1/VEGFA/DDIT4"
