"Dataset","Plot_Category","Analysis_Name","GeneSet_Name","Denester_Rank","Pathway_ID","Description","NES","GSEA_P_Value","GSEA_P_Adjust","GSEA_Q_Value","Core_Gene_Count","Term_Size","Core_Density","Unexpected_Core_Gene_Fraction","Intersection_Size_With_MSP","Core_Genes_In_MSP_Intersection","Fraction_Core_In_MSP_Intersection","Fraction_Term_Overlap_With_MSP","Jaccard_With_MSP","Denester_P_Value","Reciprocal_P_Value","Denester_Status","Versus_Pathway_ID","Versus_Pathway_Name","Is_Reciprocal","Core_Enrichment_Matched","Core_Enrichment_Raw"
"GSE50760","Main_DE","Liver_metastasis_vs_primary","hallmark","1","HALLMARK_MYC_TARGETS_V1","HALLMARK_MYC_TARGETS_V1","2.199424115564288","0.000000000100000000000000","0.0000000008333333333333335","0.000000000678545987259456","159","200","0.7950000000000000","0","0","0","0.00000000000000000","0.00000000000000000","0.000000000000000000","1.00000000000000000000","0.000000000000000000","Keep","itself","",TRUE,"PRDX4/CNBP/GOT2/LDHA/HPRT1/HSPD1/CANX/EIF1AX/MRPS18B/SERBP1/PRDX3/GLO1/PABPC4/SRSF2/RPL6/NAP1L1/PSMA2/TOMM70/ODC1/PWP1/CLNS1A/SYNCRIP/RAD23B/EIF4A1/ETF1/EIF2S2/HSPE1/HNRNPU/VBP1/RSL1D1/SRSF7/PGK1/MCM5/PSMB2/C1QBP/EIF3J/CCT2/IFRD1/RANBP1/NPM1/MYC/UBA2/PSMA7/NHP2/CUL1/CTPS1/DDX21/PHB2/POLD2/RACK1/TCP1/PTGES3/DDX18/XPO1/PCBP1/SNRPD3/DEK/HNRNPC/TARDBP/TRA2B/SNRPB2/XPOT/MCM2/ABCE1/APEX1/HSP90AB1/NDUFAB1/CBX3/NOP56/SF3B3/RAN/PSMA1/SSB/PSMD7/NCBP2/CCT4/NOLC1/G3BP1/HNRNPA3/HDGF/KARS1/EIF2S1/MCM7/SNRPA1/MCM4/ACP1/EEF1B2/HNRNPD/VDAC1/SSBP1/COPS5/GNL3/RRP9/RPL22/PSMD14/PSMC6/YWHAE/FBL/KPNB1/RPL14/PABPC1/EIF3B/CYC1/SRSF3/RPLP0/SLC25A3/NOP16/SRPK1/PA2G4/HNRNPA2B1/SRSF1/CCT3/CCT7/HDAC2/CAD/RPS10/HNRNPA1/CSTF2/PRPF31/PSMD8/PSMA6/RPS6/CDC20/CDC45/U2AF1/PCNA/PSMC4/PPM1G/CDK4/MRPL9/NME1/PRPS2/RPS2/PPIA/ORC2/RPS5/RFC4/KPNA2/EIF3D/SET/CDK2/SNRPG/TUFM/MCM6/RUVBL2/EIF4H/SNRPD2/ILF2/BUB3/TFDP1/AIMP2/DHX15/MAD2L1/SRM/USP1/EPRS1/GSPT1/PSMD3/CCT5","PRDX4/CNBP/GOT2/LDHA/HPRT1/HSPD1/CANX/EIF1AX/MRPS18B/SERBP1/PRDX3/GLO1/PABPC4/SRSF2/RPL6/NAP1L1/PSMA2/TOMM70/ODC1/PWP1/CLNS1A/SYNCRIP/RAD23B/EIF4A1/ETF1/EIF2S2/HSPE1/HNRNPU/VBP1/RSL1D1/SRSF7/PGK1/MCM5/PSMB2/C1QBP/EIF3J/CCT2/IFRD1/RANBP1/NPM1/MYC/UBA2/PSMA7/NHP2/CUL1/CTPS1/DDX21/PHB2/POLD2/RACK1/TCP1/PTGES3/DDX18/XPO1/PCBP1/SNRPD3/DEK/HNRNPC/TARDBP/TRA2B/SNRPB2/XPOT/MCM2/ABCE1/APEX1/HSP90AB1/NDUFAB1/CBX3/NOP56/SF3B3/RAN/PSMA1/SSB/PSMD7/NCBP2/CCT4/NOLC1/G3BP1/HNRNPA3/HDGF/KARS1/EIF2S1/MCM7/SNRPA1/MCM4/ACP1/EEF1B2/HNRNPD/VDAC1/SSBP1/COPS5/GNL3/RRP9/RPL22/PSMD14/PSMC6/YWHAE/FBL/KPNB1/RPL14/PABPC1/EIF3B/CYC1/SRSF3/RPLP0/SLC25A3/NOP16/SRPK1/PA2G4/HNRNPA2B1/SRSF1/CCT3/CCT7/HDAC2/CAD/RPS10/HNRNPA1/CSTF2/PRPF31/PSMD8/PSMA6/RPS6/CDC20/CDC45/U2AF1/PCNA/PSMC4/PPM1G/CDK4/MRPL9/NME1/PRPS2/RPS2/PPIA/ORC2/RPS5/RFC4/KPNA2/EIF3D/SET/CDK2/SNRPG/TUFM/MCM6/RUVBL2/EIF4H/SNRPD2/ILF2/BUB3/TFDP1/AIMP2/DHX15/MAD2L1/SRM/USP1/EPRS1/GSPT1/PSMD3/CCT5"
"GSE50760","Main_DE","Liver_metastasis_vs_primary","hallmark","2","HALLMARK_MTORC1_SIGNALING","HALLMARK_MTORC1_SIGNALING","2.181796315850743","0.000000000100000000000000","0.0000000008333333333333335","0.000000000678545987259456","106","200","0.5300000000000000","0","19","15","0.14150943396226415","0.09500000000000000","0.049868766404199474","0.01439344761198684333","0.656269255200877755","Exclude","HALLMARK_MYC_TARGETS_V1","HALLMARK_MYC_TARGETS_V1",FALSE,"AK4/CFP/SORD/DHCR24/P4HA1/GBE1/SHMT2/QDPR/INSIG1/CTH/ITGB2/GCLC/PLOD2/SLC37A4/SLA/DDIT3/SC5D/NFIL3/GOT1/SRD5A1/TM7SF2/BHLHE40/LDHA/PHGDH/IFI30/HPRT1/HSPD1/PSAT1/HSPA9/HMGCS1/CANX/PSMD12/LTA4H/CXCR4/HSP90B1/SQSTM1/EBP/TRIB3/ELOVL5/EDEM1/DHCR7/PDK1/ENO1/PSMA3/PSMC2/PRDX1/SLC2A3/SCD/TXNRD1/PITPNB/ETF1/EIF2S2/HSPE1/TCEA1/UCHL5/ADIPOR2/PGK1/LDLR/ERO1A/UNG/PPP1R15A/SLC2A1/CACYBP/GGA2/IFRD1/BCAT1/PNO1/NMT1/CALR/XBP1/DHFR/GSK3B/SLC6A6/FADS1/TMEM97/TOMM40/LGMN/CYP51A1/MCM2/CCT6A/TBK1/SDF2L1/IDH1/IDI1/SQLE/MTHFD2L/GLA/SLC7A5/PGM1/GMPS/GPI/RPN1/RDH11/NHERF1/DDIT4/NFYC/SERP1/MCM4/NUPR1/NAMPT/FDXR/TPI1/COPS5/RRP9/PSMD14/PSMC6","AK4/CFP/SORD/DHCR24/P4HA1/GBE1/SHMT2/QDPR/INSIG1/CTH/ITGB2/GCLC/PLOD2/SLC37A4/SLA/DDIT3/SC5D/NFIL3/GOT1/SRD5A1/TM7SF2/BHLHE40/LDHA/PHGDH/IFI30/HPRT1/HSPD1/PSAT1/HSPA9/HMGCS1/CANX/PSMD12/LTA4H/CXCR4/HSP90B1/SQSTM1/EBP/TRIB3/ELOVL5/EDEM1/DHCR7/PDK1/ENO1/PSMA3/PSMC2/PRDX1/SLC2A3/SCD/TXNRD1/PITPNB/ETF1/EIF2S2/HSPE1/TCEA1/UCHL5/ADIPOR2/PGK1/LDLR/ERO1A/UNG/PPP1R15A/SLC2A1/CACYBP/GGA2/IFRD1/BCAT1/PNO1/NMT1/CALR/XBP1/DHFR/GSK3B/SLC6A6/FADS1/TMEM97/TOMM40/LGMN/CYP51A1/MCM2/CCT6A/TBK1/SDF2L1/IDH1/IDI1/SQLE/MTHFD2L/GLA/SLC7A5/PGM1/GMPS/GPI/RPN1/RDH11/NHERF1/DDIT4/NFYC/SERP1/MCM4/NUPR1/NAMPT/FDXR/TPI1/COPS5/RRP9/PSMD14/PSMC6"
"GSE50760","Main_DE","Liver_metastasis_vs_primary","hallmark","3","HALLMARK_BILE_ACID_METABOLISM","HALLMARK_BILE_ACID_METABOLISM","2.518688623648977","0.000000000100000000000000","0.0000000008333333333333335","0.000000000678545987259456","58","112","0.5178571428571429","0","0","0","0.00000000000000000","0.00000000000000000","0.000000000000000000","1.00000000000000000000","0.000000000000000000","Keep","itself","",TRUE,"APOA1/GC/AGXT/CYP8B1/TTR/ALDH8A1/HAO1/DIO1/AKR1D1/SERPINA6/SLC27A5/AQP9/ABCG8/HSD17B6/GNMT/ACSL1/BBOX1/AR/CYP7A1/NR1H4/PIPOX/CYP27A1/NR0B2/ABCA6/ALDH1A1/PECR/SLC23A2/DHCR24/CYP39A1/SLC23A1/SLCO1A2/SOD1/ABCA2/GCLM/ABCA9/SLC27A2/CAT/HSD3B7/LONP2/ABCA1/PEX19/NEDD4/SOAT2/PHYH/RBP1/CYP7B1/IDH2/AMACR/HACL1/ACSL5/NR1I2/HSD17B4/PXMP2/ALDH9A1/PEX13/PAOX/SLC29A1/SCP2","APOA1/GC/AGXT/CYP8B1/TTR/ALDH8A1/HAO1/DIO1/AKR1D1/SERPINA6/SLC27A5/AQP9/ABCG8/HSD17B6/GNMT/ACSL1/BBOX1/AR/CYP7A1/NR1H4/PIPOX/CYP27A1/NR0B2/ABCA6/ALDH1A1/PECR/SLC23A2/DHCR24/CYP39A1/SLC23A1/SLCO1A2/SOD1/ABCA2/GCLM/ABCA9/SLC27A2/CAT/HSD3B7/LONP2/ABCA1/PEX19/NEDD4/SOAT2/PHYH/RBP1/CYP7B1/IDH2/AMACR/HACL1/ACSL5/NR1I2/HSD17B4/PXMP2/ALDH9A1/PEX13/PAOX/SLC29A1/SCP2"
"GSE50760","Main_DE","Liver_metastasis_vs_primary","hallmark","4","HALLMARK_XENOBIOTIC_METABOLISM","HALLMARK_XENOBIOTIC_METABOLISM","2.858561120267125","0.000000000100000000000000","0.0000000008333333333333335","0.000000000678545987259456","87","200","0.4350000000000000","0","12","5","0.05747126436781609","0.06000000000000000","0.040000000000000001","0.66278217134285366541","0.852616003852856963","Keep","HALLMARK_BILE_ACID_METABOLISM","HALLMARK_BILE_ACID_METABOLISM",FALSE,"IGFBP1/GCKR/CYP2E1/ARG1/CRP/PLG/RBP4/UPB1/VTN/ITIH4/ITIH1/ANGPTL3/FMO3/HRG/HGFAC/MBL2/SLC22A1/G6PC1/F11/TAT/CYP1A2/CDO1/HSD11B1/LEAP2/FETUB/SERPINA6/AOX1/CYP1A1/CES1/AQP9/VNN1/ABCC2/F10/SLC6A12/GNMT/KYNU/FAH/APOE/TDO2/PC/CYP17A1/TTPA/LCAT/CYB5A/CFB/PEMT/CYP27A1/CSAD/SERPINE1/POR/AKR1C2/FBP1/CYP4F2/COMT/ENPEP/PROS1/DCXR/CYP2C18/MT2A/ESR1/ALDH2/GSTO1/HMOX1/ACOX2/CYP26A1/TKFC/EPHX1/SHMT2/MTHFD1/DDT/ABHD6/GCLC/PTGR1/PGRMC1/BLVRB/BPHL/GCH1/CAT/LPIN2/FABP1/IRF8/HPRT1/ALAS1/ETS2/NINJ1/AHCY/ACOX1","IGFBP1/GCKR/CYP2E1/ARG1/CRP/PLG/RBP4/UPB1/VTN/ITIH4/ITIH1/ANGPTL3/FMO3/HRG/HGFAC/MBL2/SLC22A1/G6PC1/F11/TAT/CYP1A2/CDO1/HSD11B1/LEAP2/FETUB/SERPINA6/AOX1/CYP1A1/CES1/AQP9/VNN1/ABCC2/F10/SLC6A12/GNMT/KYNU/FAH/APOE/TDO2/PC/CYP17A1/TTPA/LCAT/CYB5A/CFB/PEMT/CYP27A1/CSAD/SERPINE1/POR/AKR1C2/FBP1/CYP4F2/COMT/ENPEP/PROS1/DCXR/CYP2C18/MT2A/ESR1/ALDH2/GSTO1/HMOX1/ACOX2/CYP26A1/TKFC/EPHX1/SHMT2/MTHFD1/DDT/ABHD6/GCLC/PTGR1/PGRMC1/BLVRB/BPHL/GCH1/CAT/LPIN2/FABP1/IRF8/HPRT1/ALAS1/ETS2/NINJ1/AHCY/ACOX1"
"GSE50760","Main_DE","Liver_metastasis_vs_primary","hallmark","5","HALLMARK_FATTY_ACID_METABOLISM","HALLMARK_FATTY_ACID_METABOLISM","2.281404862446021","0.000000000100000000000000","0.0000000008333333333333335","0.000000000678545987259456","64","158","0.4050632911392405","0","11","7","0.10937500000000000","0.06962025316455696","0.042471042471042469","0.09758416605259438714","0.306635948461936869","Keep","HALLMARK_BILE_ACID_METABOLISM","HALLMARK_BILE_ACID_METABOLISM",FALSE,"CYP4A11/RDH16/HAO2/CYP4A22/CYP1A1/ACADL/VNN1/ACSL1/IL4I1/TDO2/ENO3/REEP6/GPD1/ALDH1A1/CRYZ/INMT/G0S2/DHCR24/GRHPR/AADAT/EPHX1/EHHADH/ACAA1/BPHL/ECHS1/ACAT2/LDHA/HMGCS2/FABP1/PCBD1/GLUL/HMGCS1/ACOX1/ACADVL/ALAD/MIF/HSD17B10/HMGCL/ELOVL5/DECR1/HSDL2/ALDH3A2/FH/ACSL5/GCDH/ODC1/UROS/ACADM/ACAA2/NSDHL/HSD17B4/ADSL/UROD/CPOX/ALDH9A1/HSP90AA1/ADIPOR2/FASN/HSD17B7/PPARA/MLYCD/ETFDH/ADH1C/MIX23","CYP4A11/RDH16/HAO2/CYP4A22/CYP1A1/ACADL/VNN1/ACSL1/IL4I1/TDO2/ENO3/REEP6/GPD1/ALDH1A1/CRYZ/INMT/G0S2/DHCR24/GRHPR/AADAT/EPHX1/EHHADH/ACAA1/BPHL/ECHS1/ACAT2/LDHA/HMGCS2/FABP1/PCBD1/GLUL/HMGCS1/ACOX1/ACADVL/ALAD/MIF/HSD17B10/HMGCL/ELOVL5/DECR1/HSDL2/ALDH3A2/FH/ACSL5/GCDH/ODC1/UROS/ACADM/ACAA2/NSDHL/HSD17B4/ADSL/UROD/CPOX/ALDH9A1/HSP90AA1/ADIPOR2/FASN/HSD17B7/PPARA/MLYCD/ETFDH/ADH1C/MIX23"
"GSE50760","Main_DE","Liver_metastasis_vs_primary","hallmark","6","HALLMARK_COAGULATION","HALLMARK_COAGULATION","2.448881503043042","0.000000000100000000000000","0.0000000008333333333333335","0.000000000678545987259456","50","138","0.3623188405797101","0","11","10","0.20000000000000001","0.07971014492753623","0.033639143730886847","0.00016363390987323814","0.001238015506546308","Keep","HALLMARK_XENOBIOTIC_METABOLISM","HALLMARK_XENOBIOTIC_METABOLISM",TRUE,"APOC3/APOA1/FGA/C9/FGG/CPB2/SERPINC1/C8B/PLG/ITIH1/F9/TF/APOC2/C8A/HRG/F2/MBL2/F11/MASP2/PROZ/PROC/APOC1/C8G/F13B/F12/KLKB1/TMPRSS6/CPN1/MST1/SERPINA1/HPN/F10/RGN/CFI/CFB/CFH/SERPINE1/SERPING1/C3/PROS1/ACOX2/CTSB/C2/CLU/GP1BA/OLR1/TIMP1/LAMP2/FN1/ANG","APOC3/APOA1/FGA/C9/FGG/CPB2/SERPINC1/C8B/PLG/ITIH1/F9/TF/APOC2/C8A/HRG/F2/MBL2/F11/MASP2/PROZ/PROC/APOC1/C8G/F13B/F12/KLKB1/TMPRSS6/CPN1/MST1/SERPINA1/HPN/F10/RGN/CFI/CFB/CFH/SERPINE1/SERPING1/C3/PROS1/ACOX2/CTSB/C2/CLU/GP1BA/OLR1/TIMP1/LAMP2/FN1/ANG"
"GSE50760","Main_DE","Liver_metastasis_vs_primary","hallmark","7","HALLMARK_COMPLEMENT","HALLMARK_COMPLEMENT","2.038581164913917","0.000000006818285820618829","0.0000000487020415758487696","0.000000039655889859162468","54","200","0.2700000000000000","0","10","6","0.11111111111111110","0.05000000000000000","0.025641025641025640","0.02542941659615546857","0.224992683602246973","Exclude","HALLMARK_XENOBIOTIC_METABOLISM","HALLMARK_XENOBIOTIC_METABOLISM",FALSE,"C9/SERPINC1/PLG/ITIH1/F2/CP/APOA4/APOC1/KLKB1/TMPRSS6/C4BPB/F7/F5/SERPINA1/F10/KYNU/CFB/LIPA/CFH/SERPINE1/SERPING1/C3/CTSB/FCER1G/C2/CLU/PIK3R5/CTSL/ATOX1/ITGAM/GP1BA/OLR1/TIMP1/LAMP2/FN1/PLA2G7/ANG/LAP3/CEBPB/CTSD/DOCK4/MSRB1/ACTN2/C1QA/LRP1/C1QC/PIM1/GZMK/LCP2/DUSP6/C1R/GATA3/PLEK/LTA4H","C9/SERPINC1/PLG/ITIH1/F2/CP/APOA4/APOC1/KLKB1/TMPRSS6/C4BPB/F7/F5/SERPINA1/F10/KYNU/CFB/LIPA/CFH/SERPINE1/SERPING1/C3/CTSB/FCER1G/C2/CLU/PIK3R5/CTSL/ATOX1/ITGAM/GP1BA/OLR1/TIMP1/LAMP2/FN1/PLA2G7/ANG/LAP3/CEBPB/CTSD/DOCK4/MSRB1/ACTN2/C1QA/LRP1/C1QC/PIM1/GZMK/LCP2/DUSP6/C1R/GATA3/PLEK/LTA4H"
"GSE50760","Main_DE","Liver_metastasis_vs_primary","hallmark","8","HALLMARK_HYPOXIA","HALLMARK_HYPOXIA","1.781968339181277","0.000011669200078331235285","0.0000724159084864397264688","0.000058965028940666007549","60","200","0.3000000000000000","0","8","5","0.08333333333333333","0.04000000000000000","0.020408163265306121","0.05423351958706220527","0.228054003509576358","Keep","HALLMARK_XENOBIOTIC_METABOLISM","HALLMARK_XENOBIOTIC_METABOLISM",FALSE,"IGFBP1/CP/PKLR/ALDOB/ERRFI1/PLIN2/AK4/ENO3/SCARB1/SERPINE1/FBP1/ANGPTL4/MT2A/TMEM45A/HMOX1/GALK1/RRAGD/ATF3/P4HA1/PCK1/GRHPR/GBE1/TPST2/VEGFA/SLC37A4/DDIT3/RORA/NFIL3/SDC4/BHLHE40/LDHA/NOCT/ALDOC/TGM2/MAP3K1/SIAH2/EFNA1/BGN/PIM1/PDK3/CXCR4/SDC2/SLC2A5/MIF/PNRC1/KLF7/HAS1/MT1E/TGFBI/PDK1/ENO1/IRS2/SLC2A3/SDC3/GPC3/PFKFB3/PGK1/ERO1A/PPP1R15A/SLC2A1","IGFBP1/CP/PKLR/ALDOB/ERRFI1/PLIN2/AK4/ENO3/SCARB1/SERPINE1/FBP1/ANGPTL4/MT2A/TMEM45A/HMOX1/GALK1/RRAGD/ATF3/P4HA1/PCK1/GRHPR/GBE1/TPST2/VEGFA/SLC37A4/DDIT3/RORA/NFIL3/SDC4/BHLHE40/LDHA/NOCT/ALDOC/TGM2/MAP3K1/SIAH2/EFNA1/BGN/PIM1/PDK3/CXCR4/SDC2/SLC2A5/MIF/PNRC1/KLF7/HAS1/MT1E/TGFBI/PDK1/ENO1/IRS2/SLC2A3/SDC3/GPC3/PFKFB3/PGK1/ERO1A/PPP1R15A/SLC2A1"
"GSE50760","Main_DE","Liver_metastasis_vs_primary","hallmark","9","HALLMARK_TNFA_SIGNALING_VIA_NFKB","HALLMARK_TNFA_SIGNALING_VIA_NFKB","1.789898948291288","0.000013034863527559153407","0.0000724159084864397264688","0.000058965028940666007549","94","200","0.4700000000000000","0","7","6","0.06382978723404255","0.03500000000000000","0.017811704834605598","0.04227111749336141117","0.027543393338920773","Keep","HALLMARK_XENOBIOTIC_METABOLISM","HALLMARK_XENOBIOTIC_METABOLISM",TRUE,"KYNU/SERPINE1/TLR2/G0S2/CD83/ATF3/SIK1/SGK1/GADD45A/GADD45B/TRIB1/OLR1/CCNL1/CXCL6/VEGFA/SLC16A6/NFIL3/SDC4/CCL2/SLC2A6/PHLDA1/KLF10/BHLHE40/CEBPB/GCH1/EGR2/ABCA1/SOD2/EFNA1/ETS2/TRAF1/NINJ1/SNN/EGR1/BCL6/PLEK/NFKBIE/PER1/SQSTM1/PNRC1/SERPINB8/CXCL11/TNFAIP2/CCL4/DUSP5/YRDC/MCL1/TNF/SAT1/SPSB1/CCND1/MAP3K8/NFE2L2/PLPP3/IRS2/SLC2A3/ICAM1/CXCL2/HBEGF/PFKFB3/LDLR/PPP1R15A/MYC/PLK2/RHOB/CXCL10/PANX1/EIF1/BTG1/B4GALT1/CD80/DUSP2/MSC/CEBPD/FJX1/ID2/BCL2A1/CCL5/IFIT2/AREG/ZBTB10/EDN1/TIPARP/IER5/NAMPT/GEM/IL23A/FOSB/NFAT5/GFPT2/IL7R/TNFRSF9/TNFAIP3/IL12B","KYNU/SERPINE1/TLR2/G0S2/CD83/ATF3/SIK1/SGK1/GADD45A/GADD45B/TRIB1/OLR1/CCNL1/CXCL6/VEGFA/SLC16A6/NFIL3/SDC4/CCL2/SLC2A6/PHLDA1/KLF10/BHLHE40/CEBPB/GCH1/EGR2/ABCA1/SOD2/EFNA1/ETS2/TRAF1/NINJ1/SNN/EGR1/BCL6/PLEK/NFKBIE/PER1/SQSTM1/PNRC1/SERPINB8/CXCL11/TNFAIP2/CCL4/DUSP5/YRDC/MCL1/TNF/SAT1/SPSB1/CCND1/MAP3K8/NFE2L2/PLPP3/IRS2/SLC2A3/ICAM1/CXCL2/HBEGF/PFKFB3/LDLR/PPP1R15A/MYC/PLK2/RHOB/CXCL10/PANX1/EIF1/BTG1/B4GALT1/CD80/DUSP2/MSC/CEBPD/FJX1/ID2/BCL2A1/CCL5/IFIT2/AREG/ZBTB10/EDN1/TIPARP/IER5/NAMPT/GEM/IL23A/FOSB/NFAT5/GFPT2/IL7R/TNFRSF9/TNFAIP3/IL12B"
"GSE50760","Main_DE","Liver_metastasis_vs_primary","hallmark","10","HALLMARK_E2F_TARGETS","HALLMARK_E2F_TARGETS","1.768771822989753","0.000019263777047628327736","0.0000963188852381416420667","0.000078428151690774065862","127","200","0.6350000000000000","0","35","32","0.25196850393700787","0.17499999999999999","0.095890410958904104","0.00005542218044458533","0.038175255186841506","Keep","HALLMARK_MYC_TARGETS_V1","HALLMARK_MYC_TARGETS_V1",TRUE,"SHMT1/PRDX4/PRPS1/PAN2/RFC2/SRSF2/NAP1L1/LBR/NUP153/SYNCRIP/WEE1/TMPO/HMGB3/CSE1L/POLE/MCM5/LIG1/UNG/PNN/ANP32E/RANBP1/MYC/PAICS/CTPS1/SUV39H1/POLD2/TUBB/ATAD2/XPO1/AK2/DEK/TRA2B/MCM2/DONSON/CKS1B/NOP56/RAN/NUP107/TIMELESS/NASP/NOLC1/RPA3/LYAR/RAD21/EIF2S1/MCM7/MCM4/HMGA1/TP53/RBBP7/HNRNPD/MSH2/SMC1A/MYBL2/ESPL1/TBRG4/ASF1A/NUDT21/MCM3/PA2G4/RFC1/SRSF1/GINS4/CDKN2A/CNOT9/KIF18B/CDCA8/POLD1/DSCC1/AURKB/RRM2/UBE2T/PHF5A/SLBP/KIF4A/CDC20/PRKDC/PCNA/CDK4/PTTG1/CIT/SNRPB/NME1/DNMT1/ORC2/AURKA/MKI67/HMGB2/SMC3/KPNA2/MTHFD2/STMN1/BIRC5/POP7/RAD51AP1/TOP2A/MCM6/ORC6/GINS1/PLK1/IPO7/CHEK2/HELLS/TK1/KIF22/WDR90/RFC3/TACC3/MAD2L1/CDCA3/PRIM2/KIF2C/SPC25/CDC25A/UBE2S/USP1/TCF19/MXD3/MRE11/PSIP1/GSPT1/ILF3/CDK1/SMC4/DIAPH3/EZH2/EXOSC8","SHMT1/PRDX4/PRPS1/PAN2/RFC2/SRSF2/NAP1L1/LBR/NUP153/SYNCRIP/WEE1/TMPO/HMGB3/CSE1L/POLE/MCM5/LIG1/UNG/PNN/ANP32E/RANBP1/MYC/PAICS/CTPS1/SUV39H1/POLD2/TUBB/ATAD2/XPO1/AK2/DEK/TRA2B/MCM2/DONSON/CKS1B/NOP56/RAN/NUP107/TIMELESS/NASP/NOLC1/RPA3/LYAR/RAD21/EIF2S1/MCM7/MCM4/HMGA1/TP53/RBBP7/HNRNPD/MSH2/SMC1A/MYBL2/ESPL1/TBRG4/ASF1A/NUDT21/MCM3/PA2G4/RFC1/SRSF1/GINS4/CDKN2A/CNOT9/KIF18B/CDCA8/POLD1/DSCC1/AURKB/RRM2/UBE2T/PHF5A/SLBP/KIF4A/CDC20/PRKDC/PCNA/CDK4/PTTG1/CIT/SNRPB/NME1/DNMT1/ORC2/AURKA/MKI67/HMGB2/SMC3/KPNA2/MTHFD2/STMN1/BIRC5/POP7/RAD51AP1/TOP2A/MCM6/ORC6/GINS1/PLK1/IPO7/CHEK2/HELLS/TK1/KIF22/WDR90/RFC3/TACC3/MAD2L1/CDCA3/PRIM2/KIF2C/SPC25/CDC25A/UBE2S/USP1/TCF19/MXD3/MRE11/PSIP1/GSPT1/ILF3/CDK1/SMC4/DIAPH3/EZH2/EXOSC8"
