"Dataset","Plot_Category","Analysis_Name","GeneSet_Name","Denester_Rank","Pathway_ID","Description","NES","GSEA_P_Value","GSEA_P_Adjust","GSEA_Q_Value","Core_Gene_Count","Term_Size","Core_Density","Unexpected_Core_Gene_Fraction","Intersection_Size_With_MSP","Core_Genes_In_MSP_Intersection","Fraction_Core_In_MSP_Intersection","Fraction_Term_Overlap_With_MSP","Jaccard_With_MSP","Denester_P_Value","Reciprocal_P_Value","Denester_Status","Versus_Pathway_ID","Versus_Pathway_Name","Is_Reciprocal","Core_Enrichment_Matched","Core_Enrichment_Raw"
"GSE282081","Main_DE","3D_hepatic_coculture","HPO","1","HP_ABNORMAL_ACTIVITY_OF_MITOCHONDRIAL_RESPIRATORY_CHAIN","HP_ABNORMAL_ACTIVITY_OF_MITOCHONDRIAL_RESPIRATORY_CHAIN","2.646348363102184","0.00000000009999999999999999","0.00000009261666666666669","0.00000004618343648653926","80","151","0.5298013245033113","0.012345679012345678","0","0","0.000000000000000000","0.000000000000000000","0.000000000000000000","1.00000000000000000000000000","0.000000000000000000000000","Keep","itself","",TRUE,"ATP5F1A/COX5A/NDUFS6/TIMM50/CYC1/NDUFS3/NDUFB11/NAXE/NDUFAF8/TRMU/KARS1/FOXRED1/NDUFA11/GTPBP3/UQCRH/PUS1/SDHB/IARS2/SFXN4/GATC/C1QBP/UQCRQ/NDUFA9/UQCC2/COX4I1/TMEM70/AIFM1/NDUFS2/NDUFA1/NDUFB9/UQCRB/NDUFB10/DGUOK/YARS2/MRPL39/SLC25A10/BOLA3/MRPS25/ATP5F1E/SDHA/NDUFAF5/NDUFA8/NDUFB7/NDUFAF2/CRLS1/SUCLG1/ATP5F1D/NFS1/COA3/NDUFV1/NDUFS8/NDUFS4/PTCD3/CHCHD10/NDUFAF1/NFU1/MRPS16/TAMM41/COQ4/NARS2/QRSL1/TXN2/FLAD1/NDUFA10/AARS2/NDUFB8/MECR/NDUFB3/MTFMT/NDUFV2/MRPS23/GFER/AGK/UQCC3/NDUFA12/MTRFR/TTC19/COA8/NDUFAF4/SCO2","ATP5F1A/COX5A/NDUFS6/TIMM50/CYC1/NDUFS3/NDUFB11/NAXE/COXFA4/NDUFAF8/TRMU/KARS1/FOXRED1/NDUFA11/GTPBP3/UQCRH/PUS1/SDHB/IARS2/SFXN4/GATC/C1QBP/UQCRQ/NDUFA9/UQCC2/COX4I1/TMEM70/AIFM1/NDUFS2/NDUFA1/NDUFB9/UQCRB/NDUFB10/DGUOK/YARS2/MRPL39/SLC25A10/BOLA3/MRPS25/ATP5F1E/SDHA/NDUFAF5/NDUFA8/NDUFB7/NDUFAF2/CRLS1/SUCLG1/ATP5F1D/NFS1/COA3/NDUFV1/NDUFS8/NDUFS4/PTCD3/CHCHD10/NDUFAF1/NFU1/MRPS16/TAMM41/COQ4/NARS2/QRSL1/TXN2/FLAD1/NDUFA10/AARS2/NDUFB8/MECR/NDUFB3/MTFMT/NDUFV2/MRPS23/GFER/AGK/UQCC3/NDUFA12/MTRFR/TTC19/COA8/NDUFAF4/SCO2"
"GSE282081","Main_DE","3D_hepatic_coculture","HPO","2","HP_DECREASED_ACTIVITY_OF_MITOCHONDRIAL_COMPLEX_I","HP_DECREASED_ACTIVITY_OF_MITOCHONDRIAL_COMPLEX_I","2.451431628920377","0.00000000009999999999999999","0.00000009261666666666669","0.00000004618343648653926","50","102","0.4901960784313725","0.000000000000000000","0","0","0.000000000000000000","0.000000000000000000","0.000000000000000000","1.00000000000000000000000000","0.000000000000000000000000","Keep","itself","",TRUE,"ATP5F1A/NDUFS6/NDUFS3/NDUFB11/NDUFAF8/TRMU/FOXRED1/NDUFA11/GTPBP3/PUS1/IARS2/SFXN4/GATC/C1QBP/NDUFA9/UQCC2/NDUFS2/NDUFA1/NDUFB9/NDUFB10/DGUOK/YARS2/MRPL39/SLC25A10/BOLA3/NDUFAF5/NDUFA8/NDUFB7/NDUFAF2/CRLS1/SUCLG1/NDUFV1/NDUFS8/NDUFS4/PTCD3/NDUFAF1/MRPS16/TAMM41/NARS2/QRSL1/TXN2/FLAD1/NDUFA10/AARS2/NDUFB8/MECR/NDUFB3/MTFMT/NDUFV2/MRPS23","ATP5F1A/NDUFS6/NDUFS3/NDUFB11/NDUFAF8/TRMU/FOXRED1/NDUFA11/GTPBP3/PUS1/IARS2/SFXN4/GATC/C1QBP/NDUFA9/UQCC2/NDUFS2/NDUFA1/NDUFB9/NDUFB10/DGUOK/YARS2/MRPL39/SLC25A10/BOLA3/NDUFAF5/NDUFA8/NDUFB7/NDUFAF2/CRLS1/SUCLG1/NDUFV1/NDUFS8/NDUFS4/PTCD3/NDUFAF1/MRPS16/TAMM41/NARS2/QRSL1/TXN2/FLAD1/NDUFA10/AARS2/NDUFB8/MECR/NDUFB3/MTFMT/NDUFV2/MRPS23"
"GSE282081","Main_DE","3D_hepatic_coculture","HPO","3","HP_ABNORMALITY_OF_THE_MITOCHONDRION","HP_ABNORMALITY_OF_THE_MITOCHONDRION","2.555979695381581","0.00000000009999999999999999","0.00000009261666666666669","0.00000004618343648653926","114","241","0.4730290456431535","0.008695652173913044","151","80","0.701754385964912242","0.626556016597510368","0.626556016597510368","0.01542833208251953580614213","1.000000000000000000000000","Exclude","HP_ABNORMAL_ACTIVITY_OF_MITOCHONDRIAL_RESPIRATORY_CHAIN","HP_ABNORMAL_ACTIVITY_OF_MITOCHONDRIAL_RESPIRATORY_CHAIN",FALSE,"FH/ATP5F1A/COX5A/NDUFS6/TIMM50/GYG1/CYC1/NDUFS3/NDUFB11/NAXE/ETFA/ECHS1/HADH/CYBB/NDUFAF8/TRMU/KARS1/FOXRED1/NDUFA11/GTPBP3/SLC25A3/UQCRH/PUS1/SDHB/IARS2/SFXN4/GATC/C1QBP/UQCRQ/NDUFA9/UQCC2/COX4I1/TMEM70/AIFM1/ACADM/NDUFS2/NDUFA1/NDUFB9/UQCRB/PEX5/NDUFB10/AK2/LIAS/DGUOK/GGPS1/DNMT1/YARS2/HADHA/MRPL39/DNA2/SLC25A10/BOLA3/MRPS25/CYBA/ATP5F1E/SDHA/CAMKMT/NDUFAF5/NDUFA8/NDUFB7/NDUFAF2/PDHA1/CRLS1/SUCLG1/ATP5F1D/NFS1/COA3/HSD17B10/NDUFV1/ETFDH/NDUFS8/NDUFS4/PTCD3/CHCHD10/NDUFAF1/NFU1/MRPS16/DNAJC30/MCCC2/TAMM41/COQ4/NARS2/QRSL1/TXN2/RRM1/DLAT/FLAD1/NDUFA10/AARS2/NDUFB8/GLRX5/PNPT1/MECR/SLC34A1/NDUFB3/MTFMT/NDUFV2/MRPS23/FXN/PPM1B/MFF/GATM/GFER/AGK/TAFAZZIN/UQCC3/NDUFA12/PDHB/MTRFR/FUS/TTC19/COA8/NDUFAF4/SCO2","FH/ATP5F1A/COX5A/NDUFS6/TIMM50/GYG1/CYC1/NDUFS3/NDUFB11/NAXE/ETFA/COXFA4/ECHS1/HADH/CYBB/NDUFAF8/TRMU/KARS1/FOXRED1/NDUFA11/GTPBP3/SLC25A3/UQCRH/PUS1/SDHB/IARS2/SFXN4/GATC/C1QBP/UQCRQ/NDUFA9/UQCC2/COX4I1/TMEM70/AIFM1/ACADM/NDUFS2/NDUFA1/NDUFB9/UQCRB/PEX5/NDUFB10/AK2/LIAS/DGUOK/GGPS1/DNMT1/YARS2/HADHA/MRPL39/DNA2/SLC25A10/BOLA3/MRPS25/CYBA/ATP5F1E/SDHA/CAMKMT/NDUFAF5/NDUFA8/NDUFB7/NDUFAF2/PDHA1/CRLS1/SUCLG1/ATP5F1D/NFS1/COA3/HSD17B10/NDUFV1/ETFDH/NDUFS8/NDUFS4/PTCD3/CHCHD10/NDUFAF1/NFU1/MRPS16/DNAJC30/MCCC2/TAMM41/COQ4/NARS2/QRSL1/TXN2/RRM1/DLAT/FLAD1/NDUFA10/AARS2/NDUFB8/GLRX5/PNPT1/MECR/SLC34A1/NDUFB3/MTFMT/NDUFV2/MRPS23/FXN/PPM1B/MFF/GATM/GFER/AGK/TAFAZZIN/UQCC3/NDUFA12/PDHB/MTRFR/FUS/TTC19/COA8/NDUFAF4/SCO2"
"GSE282081","Main_DE","3D_hepatic_coculture","HPO","4","HP_LACTIC_ACIDOSIS","HP_LACTIC_ACIDOSIS","2.457099613495101","0.00000000009999999999999999","0.00000009261666666666669","0.00000004618343648653926","84","201","0.4179104477611940","0.011764705882352941","95","50","0.595238095238095233","0.472636815920398023","0.369649805447470836","0.00245567426916737602607399","0.610085054268306281599621","Exclude","HP_ABNORMAL_ACTIVITY_OF_MITOCHONDRIAL_RESPIRATORY_CHAIN","HP_ABNORMAL_ACTIVITY_OF_MITOCHONDRIAL_RESPIRATORY_CHAIN",FALSE,"FH/ATP5F1A/NDUFS6/UQCRFS1/ALDH7A1/CYC1/NDUFS3/NDUFB11/COX6B1/NAXE/HADH/NDUFAF8/TRMU/FOXRED1/MRPS34/NDUFA11/GTPBP3/SLC25A3/COX8A/PUS1/SLC37A4/IARS2/SFXN4/GATC/C1QBP/UQCC2/PHKG2/TMEM70/NDUFS2/NDUFA1/NDUFB9/NDUFB10/LIAS/DGUOK/YARS2/HADHA/BOLA3/ATP5F1E/COQ9/SDHA/CAMKMT/NDUFAF5/NDUFA8/NDUFB7/MICOS13/ATP5MK/NDUFAF2/PDHA1/LIPT2/SUCLG1/ATP5F1D/TUFM/HSD17B10/NDUFV1/NDUFS8/FARS2/NDUFS4/COQ2/NDUFAF1/NFU1/MRPS16/QRSL1/DAP3/IVD/DLAT/SLC25A13/NDUFA10/AARS2/PHKA2/OGDH/NDUFB3/NDUFV2/WARS2/PPM1B/GFER/AGK/ETHE1/TAFAZZIN/UQCC3/PDHB/COA8/NDUFAF4/SCO2/GATB","FH/ATP5F1A/NDUFS6/UQCRFS1/ALDH7A1/CYC1/NDUFS3/NDUFB11/COX6B1/NAXE/COXFA4/HADH/NDUFAF8/TRMU/FOXRED1/MRPS34/NDUFA11/GTPBP3/SLC25A3/COX8A/PUS1/SLC37A4/IARS2/SFXN4/GATC/C1QBP/UQCC2/PHKG2/TMEM70/NDUFS2/NDUFA1/NDUFB9/NDUFB10/LIAS/DGUOK/YARS2/HADHA/BOLA3/ATP5F1E/COQ9/SDHA/CAMKMT/NDUFAF5/NDUFA8/NDUFB7/MICOS13/ATP5MK/NDUFAF2/PDHA1/LIPT2/SUCLG1/ATP5F1D/TUFM/HSD17B10/NDUFV1/NDUFS8/FARS2/NDUFS4/COQ2/NDUFAF1/NFU1/MRPS16/QRSL1/DAP3/IVD/DLAT/SLC25A13/NDUFA10/AARS2/PHKA2/OGDH/NDUFB3/NDUFV2/WARS2/PPM1B/GFER/AGK/ETHE1/TAFAZZIN/UQCC3/PDHB/COA8/NDUFAF4/SCO2/GATB"
"GSE282081","Main_DE","3D_hepatic_coculture","HPO","5","HP_INCREASED_CIRCULATING_LACTATE_CONCENTRATION","HP_INCREASED_CIRCULATING_LACTATE_CONCENTRATION","2.245074278556479","0.00000000009999999999999999","0.00000009261666666666669","0.00000004618343648653926","85","231","0.3679653679653679","0.000000000000000000","99","46","0.541176470588235259","0.428571428571428548","0.349823321554770306","0.00624052461914637382478510","0.991785821784244125964847","Exclude","HP_ABNORMAL_ACTIVITY_OF_MITOCHONDRIAL_RESPIRATORY_CHAIN","HP_ABNORMAL_ACTIVITY_OF_MITOCHONDRIAL_RESPIRATORY_CHAIN",FALSE,"HPDL/ATP5F1A/COX5A/TIMM50/MDH2/CYC1/NDUFS3/PDSS1/COX6B1/NAXE/ECHS1/ATAD3A/ACAT2/TRMU/KARS1/MRPS34/NDUFA11/GTPBP3/SLC25A3/LDHA/COX8A/ACAT1/UQCRH/PUS1/SDHB/IARS2/SFXN4/C1QBP/UQCRQ/NDUFA9/UQCC2/COX4I1/PHKG2/TMEM70/AIFM1/UQCRC2/CLPB/NDUFS2/NDUFA1/NDUFB9/GOT2/UQCRB/LIAS/DGUOK/YARS2/TARS2/MRPL39/SLC25A10/COQ9/PMPCB/SDHA/NDUFA8/MICOS13/PDHA1/LIPT2/DTYMK/SUCLG1/TUFM/NFS1/MRPL3/HSD17B10/NDUFV1/YARS1/NDUFS8/FARS2/ACACA/CHCHD10/NDUFAF1/NFU1/MRPS16/COQ4/NARS2/HADHB/TXN2/LETM1/PPCS/AARS2/MRPS28/NDUFB8/GLRX5/PNPT1/MRPS2/OGDH/MTFMT/WARS2","HPDL/ATP5F1A/COX5A/TIMM50/MDH2/CYC1/NDUFS3/PDSS1/COX6B1/NAXE/ECHS1/ATAD3A/ACAT2/TRMU/KARS1/MRPS34/NDUFA11/GTPBP3/SLC25A3/LDHA/COX8A/ACAT1/UQCRH/PUS1/SDHB/IARS2/SFXN4/C1QBP/UQCRQ/NDUFA9/UQCC2/COX4I1/PHKG2/TMEM70/AIFM1/UQCRC2/CLPB/NDUFS2/NDUFA1/NDUFB9/GOT2/UQCRB/LIAS/DGUOK/YARS2/TARS2/MRPL39/SLC25A10/COQ9/PMPCB/SDHA/NDUFA8/MICOS13/PDHA1/LIPT2/DTYMK/SUCLG1/TUFM/NFS1/MRPL3/HSD17B10/NDUFV1/YARS1/NDUFS8/FARS2/ACACA/CHCHD10/NDUFAF1/NFU1/MRPS16/COQ4/NARS2/HADHB/TXN2/LETM1/PPCS/AARS2/MRPS28/NDUFB8/GLRX5/PNPT1/MRPS2/OGDH/MTFMT/WARS2"
"GSE282081","Main_DE","3D_hepatic_coculture","HPO","6","HP_ABNORMALITY_OF_ACID_BASE_HOMEOSTASIS","HP_ABNORMALITY_OF_ACID_BASE_HOMEOSTASIS","2.017578583026634","0.00000000009999999999999999","0.00000009261666666666669","0.00000004618343648653926","157","463","0.3390928725701944","0.006329113924050633","132","67","0.426751592356687914","0.285097192224622042","0.273858921161825752","0.00000156119213512306449833","0.956003922236066783213460","Exclude","HP_ABNORMAL_ACTIVITY_OF_MITOCHONDRIAL_RESPIRATORY_CHAIN","HP_ABNORMAL_ACTIVITY_OF_MITOCHONDRIAL_RESPIRATORY_CHAIN",FALSE,"IDH2/HPDL/FH/ATP5F1A/COX5A/NDUFS6/CD320/UQCRFS1/TIMM50/SCNN1A/MDH2/ALDH7A1/NEUROD1/PPA2/CYC1/NDUFS3/PDSS1/NDUFB11/COX6B1/HSD11B2/NAXE/ASS1/ETFA/OXCT1/SUGCT/ECHS1/MMAB/HADH/ATAD3A/ACAT2/NDUFAF8/TRMU/KARS1/FOXRED1/MRPS34/NDUFA11/GTPBP3/SLC25A3/LDHA/COX8A/ACAT1/UQCRH/PUS1/SLC37A4/SDHB/IARS2/SFXN4/GATC/C1QBP/UQCRQ/NDUFA9/UQCC2/COX4I1/PHKG2/TMEM70/AIFM1/ACADM/UQCRC2/CLPB/NDUFS2/NDUFA1/NDUFB9/GOT2/UQCRB/NDUFB10/LIAS/DGUOK/YARS2/HADHA/TARS2/MRPL39/SLC25A10/ATP6V0A4/BOLA3/OPLAH/ATP5F1E/COQ9/PMPCB/SDHA/CAMKMT/NDUFAF5/NDUFA8/FAH/NDUFB7/MICOS13/ATP5MK/NDUFAF2/PDHA1/LIPT2/MMACHC/DTYMK/SUCLG1/ATP5F1D/TUFM/NFS1/MRPL3/HSD17B10/GCSH/NDUFV1/YARS1/SUOX/ETFDH/NDUFS8/FARS2/VPS33B/NDUFS4/ACACA/COQ2/ACADS/CHCHD10/AIP/L2HGDH/NDUFAF1/NFU1/MRPS16/MCCC2/CACNA1D/COQ4/NARS2/HADHB/QRSL1/DAP3/LMBRD1/TXN2/LETM1/IVD/DLAT/HNF1A/SLC25A13/PPCS/NDUFA10/AARS2/MRPS28/NDUFB8/GLRX5/PHKA2/PNPT1/CUL3/MRPS2/SLC34A1/OGDH/NDUFB3/MTFMT/NDUFV2/WARS2/PRDX1/PPM1B/SLC12A1/GATM/GFER/HNF1B/AGK/ETHE1/TAFAZZIN/CPS1/UQCC3/NDUFA12","IDH2/HPDL/FH/ATP5F1A/COX5A/NDUFS6/CD320/UQCRFS1/TIMM50/SCNN1A/MDH2/ALDH7A1/NEUROD1/PPA2/CYC1/NDUFS3/PDSS1/NDUFB11/COX6B1/HSD11B2/NAXE/ASS1/ETFA/OXCT1/COXFA4/SUGCT/ECHS1/MMAB/HADH/ATAD3A/ACAT2/NDUFAF8/TRMU/KARS1/FOXRED1/MRPS34/NDUFA11/GTPBP3/SLC25A3/LDHA/COX8A/ACAT1/UQCRH/PUS1/SLC37A4/SDHB/IARS2/SFXN4/GATC/C1QBP/UQCRQ/NDUFA9/UQCC2/COX4I1/PHKG2/TMEM70/AIFM1/ACADM/UQCRC2/CLPB/NDUFS2/NDUFA1/NDUFB9/GOT2/UQCRB/NDUFB10/LIAS/DGUOK/YARS2/HADHA/TARS2/MRPL39/SLC25A10/ATP6V0A4/BOLA3/OPLAH/ATP5F1E/COQ9/PMPCB/SDHA/CAMKMT/NDUFAF5/NDUFA8/FAH/NDUFB7/MICOS13/ATP5MK/NDUFAF2/PDHA1/LIPT2/MMACHC/DTYMK/SUCLG1/ATP5F1D/TUFM/NFS1/MRPL3/HSD17B10/GCSH/NDUFV1/YARS1/SUOX/ETFDH/NDUFS8/FARS2/VPS33B/NDUFS4/ACACA/COQ2/ACADS/CHCHD10/AIP/L2HGDH/NDUFAF1/NFU1/MRPS16/MCCC2/CACNA1D/COQ4/NARS2/HADHB/QRSL1/DAP3/LMBRD1/TXN2/LETM1/IVD/DLAT/HNF1A/SLC25A13/PPCS/NDUFA10/AARS2/MRPS28/NDUFB8/GLRX5/PHKA2/PNPT1/CUL3/MRPS2/SLC34A1/OGDH/NDUFB3/MTFMT/NDUFV2/WARS2/PRDX1/PPM1B/SLC12A1/GATM/GFER/HNF1B/AGK/ETHE1/TAFAZZIN/CPS1/UQCC3/NDUFA12"
"GSE282081","Main_DE","3D_hepatic_coculture","HPO","7","HP_ABNORMAL_CSF_LACTATE_CONCENTRATION","HP_ABNORMAL_CSF_LACTATE_CONCENTRATION","2.428073045677447","0.00000000012331360052849050","0.00000009322637899980921","0.00000004648747043449046","47","117","0.4017094017094017","0.020833333333333332","67","32","0.680851063829787218","0.572649572649572614","0.333333333333333315","0.03962780428079466787938401","0.905222507904095863295879","Exclude","HP_ABNORMAL_ACTIVITY_OF_MITOCHONDRIAL_RESPIRATORY_CHAIN","HP_ABNORMAL_ACTIVITY_OF_MITOCHONDRIAL_RESPIRATORY_CHAIN",FALSE,"HPDL/NDUFS6/TIMM50/MDH2/NDUFS3/NDUFB11/COX6B1/NAXE/ECHS1/NDUFAF8/FOXRED1/MRPS34/NDUFA11/COX8A/ATP5PO/IARS2/UQCC2/COX4I1/AIFM1/CLPB/NDUFS2/NDUFA1/NDUFB9/NDUFB10/ALDH4A1/NDUFAF5/NDUFA8/NDUFAF2/PDHA1/SUCLG1/HSD17B10/NDUFV1/NDUFS8/FARS2/NDUFS4/NDUFAF1/NFU1/NARS2/TXN2/HMBS/NDUFA10/NDUFB8/GLRX5/PNPT1/NDUFB3/MTFMT/NDUFV2","HPDL/NDUFS6/TIMM50/MDH2/NDUFS3/NDUFB11/COX6B1/NAXE/COXFA4/ECHS1/NDUFAF8/FOXRED1/MRPS34/NDUFA11/COX8A/ATP5PO/IARS2/UQCC2/COX4I1/AIFM1/CLPB/NDUFS2/NDUFA1/NDUFB9/NDUFB10/ALDH4A1/NDUFAF5/NDUFA8/NDUFAF2/PDHA1/SUCLG1/HSD17B10/NDUFV1/NDUFS8/FARS2/NDUFS4/NDUFAF1/NFU1/NARS2/TXN2/HMBS/NDUFA10/NDUFB8/GLRX5/PNPT1/NDUFB3/MTFMT/NDUFV2"
"GSE282081","Main_DE","3D_hepatic_coculture","HPO","8","HP_ABNORMAL_URINE_CARBOXYLIC_ACID_LEVEL","HP_ABNORMAL_URINE_CARBOXYLIC_ACID_LEVEL","2.369889290196214","0.00000000013421109087609748","0.00000009322637899980921","0.00000004648747043449046","49","138","0.3550724637681160","0.000000000000000000","25","16","0.326530612244897933","0.181159420289855072","0.094696969696969696","0.00134025963837264370376312","0.161364016605079402255640","Exclude","HP_ABNORMAL_ACTIVITY_OF_MITOCHONDRIAL_RESPIRATORY_CHAIN","HP_ABNORMAL_ACTIVITY_OF_MITOCHONDRIAL_RESPIRATORY_CHAIN",FALSE,"IDH2/FH/ATP5F1A/FDFT1/CD320/TIMM50/ASS1/ETFA/OXCT1/SUGCT/ECHS1/MMAB/HADH/ATAD3A/TRMU/MYCN/DDC/IARS2/SFXN4/TMEM70/MVK/ACADM/CLPB/PEX14/NDUFB10/MRPL39/FTCD/MTR/ATP5F1E/ALDH4A1/SDHA/SLC25A1/MICOS13/ATP5MK/MMACHC/SUCLG1/ATP5F1D/ETFDH/NDUFS4/ACADS/L2HGDH/PPOX/NFU1/ACADSB/TAMM41/COQ4/LMBRD1/LETM1/HMBS","IDH2/FH/ATP5F1A/FDFT1/CD320/TIMM50/ASS1/ETFA/OXCT1/SUGCT/ECHS1/MMAB/HADH/ATAD3A/TRMU/MYCN/DDC/IARS2/SFXN4/TMEM70/MVK/ACADM/CLPB/PEX14/NDUFB10/MRPL39/FTCD/MTR/ATP5F1E/ALDH4A1/SDHA/SLC25A1/MICOS13/ATP5MK/MMACHC/SUCLG1/ATP5F1D/ETFDH/NDUFS4/ACADS/L2HGDH/PPOX/NFU1/ACADSB/TAMM41/COQ4/LMBRD1/LETM1/HMBS"
"GSE282081","Main_DE","3D_hepatic_coculture","HPO","9","HP_MACROCYTIC_ANEMIA","HP_MACROCYTIC_ANEMIA","2.474680278440847","0.00000000022188088765365388","0.00000013699912141015054","0.00000006831481255019653","30","75","0.4000000000000000","0.000000000000000000","2","1","0.033333333333333333","0.026666666666666668","0.008928571428571428","0.64324324324324333446156743","0.780573951434878510191595","Keep","HP_ABNORMAL_ACTIVITY_OF_MITOCHONDRIAL_RESPIRATORY_CHAIN","HP_ABNORMAL_ACTIVITY_OF_MITOCHONDRIAL_RESPIRATORY_CHAIN",FALSE,"RPS19/TPI1/RPS17/RPL18/RPS20/HLA-DQB1/RPS27/RPS29/RPS14/RPL15/TET2/RPS26/RPL11/RPS15A/RPS24/RPL9/RPS28/RPL5/SFXN4/RPS7/SLC19A2/SLC19A1/RPL31/TSR2/RPL8/FTCD/MTR/EFL1/RPL27/MMACHC","RPS19/TPI1/RPS17/RPL18/RPS20/HLA-DQB1/RPS27/RPS29/RPS14/RPL15/TET2/RPS26/RPL11/RPS15A/RPS24/RPL9/RPS28/RPL5/SFXN4/RPS7/SLC19A2/SLC19A1/RPL31/TSR2/RPL8/FTCD/MTR/EFL1/RPL27/MMACHC"
"GSE282081","Main_DE","3D_hepatic_coculture","HPO","10","HP_ABNORMAL_ERYTHROCYTE_ADENOSINE_DEAMINASE_ACTIVITY","HP_ABNORMAL_ERYTHROCYTE_ADENOSINE_DEAMINASE_ACTIVITY","2.652656831464233","0.00000000024812643210407370","0.00000013788385832023373","0.00000006875598790626047","18","27","0.6666666666666666","0.000000000000000000","26","18","1.000000000000000000","0.962962962962962910","0.342105263157894746","0.33333333333333292625155764","0.000211466150681581711726","Keep","HP_MACROCYTIC_ANEMIA","HP_MACROCYTIC_ANEMIA",TRUE,"RPS19/RPS17/RPL18/RPS20/RPS27/RPS29/RPL15/RPS26/RPL11/RPS15A/RPS24/RPL9/RPS28/RPL5/RPS7/RPL31/TSR2/RPL8","RPS19/RPS17/RPL18/RPS20/RPS27/RPS29/RPL15/RPS26/RPL11/RPS15A/RPS24/RPL9/RPS28/RPL5/RPS7/RPL31/TSR2/RPL8"
